CRM_chr2L_2165686_2168791,CRM_chr2L_2172661_2179435,1
CRM_chr2L_2166885_2169009,CRM_chr2L_2172661_2179435,1
CRM_chr2L_2163480_2165980,CRM_chr2L_2172661_2179435,1
CRM_chr2L_2162032_2164151,CRM_chr2L_2172661_2179435,1
CRM_chr2L_2163674_2165773,CRM_chr2L_2172661_2179435,1
CRM_chr2L_2168039_2171785,CRM_chr2L_2172661_2179435,1
CRM_chr2L_2164456_2165848,CRM_chr2L_2172661_2179435,1
CRM_chr2L_2167497_2172661,CRM_chr2L_2174336_2176640,1
CRM_chr2L_2168039_2171785,CRM_chr2L_2174336_2176640,1
CRM_chr2L_2167497_2172661,CRM_chr2L_2174407_2177923,1
CRM_chr2L_2168039_2171785,CRM_chr2L_2174407_2177923,1
CRM_chr2L_2165686_2168791,CRM_chr2L_2174407_2177923,1
CRM_chr2L_2166885_2169009,CRM_chr2L_2174407_2177923,1
CRM_chr2L_2171147_2175070,CRM_chr2L_2175185_2175685,1
CRM_chr2L_2175185_2175685,CRM_chr2L_2176307_2176807,1
CRM_chr2L_2167497_2172661,CRM_chr2L_2176640_2181550,1
CRM_chr2L_2163480_2165980,CRM_chr2L_2176640_2181550,1
CRM_chr2L_2163674_2165773,CRM_chr2L_2176640_2181550,1
CRM_chr2L_2165686_2168791,CRM_chr2L_2176640_2181550,1
CRM_chr2L_2174407_2177923,CRM_chr2L_2177999_2178497,1
CRM_chr2L_2174407_2177923,CRM_chr2L_2178068_2178467,1
CRM_chr2L_2165686_2168791,CRM_chr2L_2181190_2183719,1
CRM_chr2L_2167497_2172661,CRM_chr2L_2181190_2183719,1
CRM_chr2L_2168039_2171785,CRM_chr2L_2181190_2183719,1
CRM_chr2L_2176640_2181550,CRM_chr2L_2181551_2185836,1
CRM_chr2L_2172661_2179435,CRM_chr2L_2181551_2185836,1
CRM_chr2L_2174407_2177923,CRM_chr2L_2181551_2185836,1
CRM_chr2L_2167497_2172661,CRM_chr2L_2181551_2185836,1
CRM_chr2L_2165686_2168791,CRM_chr2L_2181551_2185836,1
CRM_chr2L_2168039_2171785,CRM_chr2L_2181551_2185836,1
CRM_chr2L_2171147_2175070,CRM_chr2L_2181551_2185836,1
CRM_chr2L_2176640_2181550,CRM_chr2L_2181840_2182626,1
CRM_chr2L_2182324_2182445,CRM_chr2L_2182558_2182957,1
CRM_chr2L_2182359_2182380,CRM_chr2L_2182558_2182957,1
CRM_chr2L_2181480_2183465,CRM_chr2L_2183466_2185672,1
CRM_chr2L_2176640_2181550,CRM_chr2L_2183466_2185672,1
CRM_chr2L_2167497_2172661,CRM_chr2L_2183466_2185672,1
CRM_chr2L_2172661_2179435,CRM_chr2L_2183466_2185672,1
CRM_chr2L_2171147_2175070,CRM_chr2L_2183466_2185672,1
CRM_chr2L_2181551_2185836,CRM_chr2L_2186392_2188496,1
CRM_chr2L_2181187_2182579,CRM_chr2L_2186392_2188496,1
CRM_chr2L_2181190_2183719,CRM_chr2L_2186392_2188496,1
CRM_chr2L_2180633_2182789,CRM_chr2L_2186392_2188496,1
CRM_chr2L_2362342_2362842,CRM_chr2L_2362852_2363352,1
CRM_chr2L_2362342_2362842,CRM_chr2L_2362964_2363464,1
CRM_chr2L_2362964_2363464,CRM_chr2L_2363984_2364383,1
CRM_chr2L_2362947_2363446,CRM_chr2L_2364014_2364514,1
CRM_chr2L_2362964_2363464,CRM_chr2L_2364014_2364514,1
CRM_chr2L_2387698_2389894,CRM_chr2L_2389957_2392838,1
CRM_chr2L_2386825_2390571,CRM_chr2L_2391160_2393260,1
CRM_chr2L_2386825_2390571,CRM_chr2L_2391749_2395571,1
CRM_chr2L_2387698_2389894,CRM_chr2L_2391749_2395571,1
CRM_chr2L_2389423_2391520,CRM_chr2L_2391749_2395571,1
CRM_chr2L_2386825_2390571,CRM_chr2L_2394458_2397315,1
CRM_chr2L_2395081_2395636,CRM_chr2L_2396184_2398418,1
CRM_chr2L_2391749_2395571,CRM_chr2L_2396184_2398418,1
CRM_chr2L_2389957_2392838,CRM_chr2L_2396340_2402244,1
CRM_chr2L_2391749_2395571,CRM_chr2L_2396340_2402244,1
CRM_chr2L_2391160_2393260,CRM_chr2L_2396340_2402244,1
CRM_chr2L_2391749_2395571,CRM_chr2L_2396760_2402244,1
CRM_chr2L_2389957_2392838,CRM_chr2L_2396760_2402244,1
CRM_chr2L_2391160_2393260,CRM_chr2L_2396760_2402244,1
CRM_chr2L_2394458_2397315,CRM_chr2L_2397582_2398430,1
CRM_chr2L_2396419_2400005,CRM_chr2L_2400318_2401279,1
CRM_chr2L_2400318_2401279,CRM_chr2L_2401416_2403652,1
CRM_chr2L_2400318_2401279,CRM_chr2L_2401481_2401980,1
CRM_chr2L_2396760_2402244,CRM_chr2L_2402269_2404806,1
CRM_chr2L_2396340_2402244,CRM_chr2L_2402269_2404806,1
CRM_chr2L_2401481_2401980,CRM_chr2L_2402269_2404806,1
CRM_chr2L_2400852_2401943,CRM_chr2L_2402269_2404806,1
CRM_chr2L_2396760_2402244,CRM_chr2L_2402627_2404928,1
CRM_chr2L_2396340_2402244,CRM_chr2L_2402627_2404928,1
CRM_chr2L_2402627_2404928,CRM_chr2L_2405031_2405532,1
CRM_chr2L_2402269_2404806,CRM_chr2L_2405031_2405532,1
CRM_chr2L_2396760_2402244,CRM_chr2L_2422006_2432021,1
CRM_chr2L_2396340_2402244,CRM_chr2L_2422006_2432021,1
CRM_chr2L_2389957_2392838,CRM_chr2L_2422006_2432021,1
CRM_chr2L_2386825_2390571,CRM_chr2L_2422006_2432021,1
CRM_chr2L_2389423_2391520,CRM_chr2L_2422006_2432021,1
CRM_chr2L_2424193_2424693,CRM_chr2L_2425041_2428154,1
CRM_chr2L_2422924_2426494,CRM_chr2L_2426537_2428385,1
CRM_chr2L_2427361_2427861,CRM_chr2L_2428042_2428441,1
CRM_chr2L_2425041_2428154,CRM_chr2L_2428216_2428715,1
CRM_chr2L_2427361_2427861,CRM_chr2L_2428216_2428715,1
CRM_chr2L_2425041_2428154,CRM_chr2L_2428274_2428385,1
CRM_chr2L_2427361_2427861,CRM_chr2L_2428274_2428385,1
CRM_chr2L_2426537_2428385,CRM_chr2L_2428914_2432834,1
CRM_chr2L_2425041_2428154,CRM_chr2L_2428914_2432834,1
CRM_chr2L_2428216_2428715,CRM_chr2L_2428914_2432834,1
CRM_chr2L_2422924_2426494,CRM_chr2L_2428914_2432834,1
CRM_chr2L_2386825_2390571,CRM_chr2L_2428914_2432834,1
CRM_chr2L_2396760_2402244,CRM_chr2L_2432215_2435785,1
CRM_chr2L_2396340_2402244,CRM_chr2L_2432215_2435785,1
CRM_chr2L_2422006_2432021,CRM_chr2L_2432215_2435785,1
CRM_chr2L_2396419_2400005,CRM_chr2L_2432215_2435785,1
CRM_chr2L_2422924_2426494,CRM_chr2L_2432215_2435785,1
CRM_chr2L_2428914_2432834,CRM_chr2L_2432971_2433370,1
CRM_chr2L_2428914_2432834,CRM_chr2L_2433081_2433581,1
CRM_chr2L_2433081_2433581,CRM_chr2L_2433877_2437593,1
CRM_chr2L_2422006_2432021,CRM_chr2L_2433877_2437593,1
CRM_chr2L_2396760_2402244,CRM_chr2L_2433877_2437593,1
CRM_chr2L_2396340_2402244,CRM_chr2L_2433877_2437593,1
CRM_chr2L_2396760_2402244,CRM_chr2L_2434055_2439290,1
CRM_chr2L_2396340_2402244,CRM_chr2L_2434055_2439290,1
CRM_chr2L_2433081_2433581,CRM_chr2L_2434055_2439290,1
CRM_chr2L_2396760_2402244,CRM_chr2L_2434319_2437709,1
CRM_chr2L_2396340_2402244,CRM_chr2L_2434319_2437709,1
CRM_chr2L_2396760_2402244,CRM_chr2L_2435128_2438996,1
CRM_chr2L_2396340_2402244,CRM_chr2L_2435128_2438996,1
CRM_chr2L_3113886_3116075,CRM_chr2L_3129297_3131498,1
CRM_chr2L_3152174_3152674,CRM_chr2L_3152866_3156567,1
CRM_chr2L_3301656_3303097,CRM_chr2L_3303425_3303924,1
CRM_chr2L_22639614_22640114,CRM_chr2L_22640581_22641081,1
CRM_chr2L_3532747_3539843,CRM_chr2L_3606032_3611858,1
CRM_chr2L_3532904_3551018,CRM_chr2L_3608812_3610461,1
CRM_chr2L_3532904_3551018,CRM_chr2L_3608835_3610207,1
CRM_chr2L_3608835_3610207,CRM_chr2L_3610420_3611803,1
CRM_chr2L_3532904_3551018,CRM_chr2L_3612375_3617476,1
CRM_chr2L_3606032_3611858,CRM_chr2L_3612375_3617476,1
CRM_chr2L_3611739_3612211,CRM_chr2L_3612375_3617476,1
CRM_chr2L_3582681_3584773,CRM_chr2L_3612375_3617476,1
CRM_chr2L_3606032_3611858,CRM_chr2L_3612449_3613703,1
CRM_chr2L_3611739_3612211,CRM_chr2L_3612501_3613992,1
CRM_chr2L_3612501_3613992,CRM_chr2L_3615927_3619183,1
CRM_chr2L_3612449_3613703,CRM_chr2L_3615927_3619183,1
CRM_chr2L_3532904_3551018,CRM_chr2L_3631982_3634238,1
CRM_chr2L_3639637_3643302,CRM_chr2L_3645905_3655269,1
CRM_chr2L_3639638_3642707,CRM_chr2L_3645905_3655269,1
CRM_chr2L_3645905_3655269,CRM_chr2L_3655756_3656255,1
CRM_chr2L_3645905_3655269,CRM_chr2L_3655781_3656180,1
CRM_chr2L_3670278_3672959,CRM_chr2L_3673455_3675644,1
CRM_chr2L_3673543_3674892,CRM_chr2L_3675190_3677275,1
CRM_chr2L_3673455_3675644,CRM_chr2L_3675838_3678095,1
CRM_chr2L_3772664_3776121,CRM_chr2L_3776219_3776719,1
CRM_chr2L_3772664_3776121,CRM_chr2L_3776802_3777302,1
CRM_chr2L_3776219_3776719,CRM_chr2L_3776802_3777302,1
CRM_chr2L_3774540_3777027,CRM_chr2L_3777589_3778089,1
CRM_chr2L_3813824_3814917,CRM_chr2L_3815196_3817470,1
CRM_chr2L_3813824_3814917,CRM_chr2L_3815426_3817505,1
CRM_chr2L_3813750_3815714,CRM_chr2L_3817265_3821014,1
CRM_chr2L_3815196_3817470,CRM_chr2L_3817605_3819812,1
CRM_chr2L_3815196_3817470,CRM_chr2L_3817605_3819171,1
CRM_chr2L_3815196_3817470,CRM_chr2L_3817605_3818532,1
CRM_chr2L_3815426_3817505,CRM_chr2L_3817605_3819812,1
CRM_chr2L_3815426_3817505,CRM_chr2L_3817605_3819171,1
CRM_chr2L_3815426_3817505,CRM_chr2L_3817605_3818532,1
CRM_chr2L_3816967_3817608,CRM_chr2L_3818016_3818539,1
CRM_chr2L_3818150_3818358,CRM_chr2L_3818506_3820687,1
CRM_chr2L_3818150_3818358,CRM_chr2L_3818506_3819812,1
CRM_chr2L_3818150_3818358,CRM_chr2L_3818506_3819153,1
CRM_chr2L_3818150_3818358,CRM_chr2L_3818513_3819483,1
CRM_chr2L_3818150_3818358,CRM_chr2L_3818514_3820578,1
CRM_chr2L_3815426_3817505,CRM_chr2L_3818506_3820687,1
CRM_chr2L_3815196_3817470,CRM_chr2L_3818506_3820687,1
CRM_chr2L_3815426_3817505,CRM_chr2L_3818514_3820578,1
CRM_chr2L_3815196_3817470,CRM_chr2L_3818514_3820578,1
CRM_chr2L_3818016_3818539,CRM_chr2L_3818652_3819099,1
CRM_chr2L_3817605_3818532,CRM_chr2L_3818652_3819099,1
CRM_chr2L_3816967_3818532,CRM_chr2L_3818652_3819099,1
CRM_chr2L_3818150_3818358,CRM_chr2L_3818652_3819099,1
CRM_chr2L_3816924_3819029,CRM_chr2L_3819150_3820687,1
CRM_chr2L_3816924_3819029,CRM_chr2L_3819150_3819812,1
CRM_chr2L_3818652_3819099,CRM_chr2L_3819150_3820687,1
CRM_chr2L_3818652_3819099,CRM_chr2L_3819150_3819812,1
CRM_chr2L_3816969_3819173,CRM_chr2L_3819720_3822397,1
CRM_chr2L_3818513_3819483,CRM_chr2L_3819720_3822397,1
CRM_chr2L_3818506_3819153,CRM_chr2L_3819720_3822397,1
CRM_chr2L_3817605_3819171,CRM_chr2L_3819720_3822397,1
CRM_chr2L_3816924_3819029,CRM_chr2L_3819720_3822397,1
CRM_chr2L_3819150_3819812,CRM_chr2L_3820069_3822166,1
CRM_chr2L_3818506_3819812,CRM_chr2L_3820069_3822166,1
CRM_chr2L_3817605_3819812,CRM_chr2L_3820069_3822166,1
CRM_chr2L_3818513_3819483,CRM_chr2L_3820069_3822166,1
CRM_chr2L_3819150_3819812,CRM_chr2L_3820168_3822240,1
CRM_chr2L_3818506_3819812,CRM_chr2L_3820168_3822240,1
CRM_chr2L_3817605_3819812,CRM_chr2L_3820168_3822240,1
CRM_chr2L_3819150_3819812,CRM_chr2L_3820168_3821743,1
CRM_chr2L_3818506_3819812,CRM_chr2L_3820168_3821743,1
CRM_chr2L_3817605_3819812,CRM_chr2L_3820168_3821743,1
CRM_chr2L_3818506_3820687,CRM_chr2L_3821005_3821743,1
CRM_chr2L_3817605_3819812,CRM_chr2L_3821005_3821743,1
CRM_chr2L_3818514_3820578,CRM_chr2L_3821005_3821743,1
CRM_chr2L_3821005_3821743,CRM_chr2L_3821753_3823905,1
CRM_chr2L_3820168_3821743,CRM_chr2L_3821753_3823905,1
CRM_chr2L_3821005_3821743,CRM_chr2L_3821751_3823377,1
CRM_chr2L_3820168_3821743,CRM_chr2L_3821751_3823377,1
CRM_chr2L_3821005_3821743,CRM_chr2L_3821751_3823158,1
CRM_chr2L_3820168_3821743,CRM_chr2L_3821751_3823158,1
CRM_chr2L_3821005_3821743,CRM_chr2L_3821751_3822624,1
CRM_chr2L_3820168_3821743,CRM_chr2L_3821751_3822624,1
CRM_chr2L_3815426_3817505,CRM_chr2L_3821714_3825360,1
CRM_chr2L_3815196_3817470,CRM_chr2L_3821714_3825360,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3821714_3825360,1
CRM_chr2L_3819150_3820687,CRM_chr2L_3821714_3825360,1
CRM_chr2L_3818506_3820687,CRM_chr2L_3821714_3825360,1
CRM_chr2L_3818514_3820578,CRM_chr2L_3821714_3825360,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3821753_3823905,1
CRM_chr2L_3819150_3820687,CRM_chr2L_3821753_3823905,1
CRM_chr2L_3818506_3820687,CRM_chr2L_3821753_3823905,1
CRM_chr2L_3818514_3820578,CRM_chr2L_3821753_3823905,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3821751_3823377,1
CRM_chr2L_3819150_3820687,CRM_chr2L_3821751_3823377,1
CRM_chr2L_3818506_3820687,CRM_chr2L_3821751_3823377,1
CRM_chr2L_3818514_3820578,CRM_chr2L_3821751_3823377,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3821751_3823158,1
CRM_chr2L_3819150_3820687,CRM_chr2L_3821751_3823158,1
CRM_chr2L_3818506_3820687,CRM_chr2L_3821751_3823158,1
CRM_chr2L_3818514_3820578,CRM_chr2L_3821751_3823158,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3821751_3822624,1
CRM_chr2L_3819150_3820687,CRM_chr2L_3821751_3822624,1
CRM_chr2L_3818506_3820687,CRM_chr2L_3821751_3822624,1
CRM_chr2L_3820168_3821009,CRM_chr2L_3821714_3825360,1
CRM_chr2L_3813750_3815714,CRM_chr2L_3821714_3825360,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3822225_3823158,1
CRM_chr2L_3820168_3821743,CRM_chr2L_3822225_3823158,1
CRM_chr2L_3818506_3820687,CRM_chr2L_3822225_3823158,1
CRM_chr2L_3820069_3822166,CRM_chr2L_3822225_3823158,1
CRM_chr2L_3821005_3821743,CRM_chr2L_3822225_3823158,1
CRM_chr2L_3819720_3822397,CRM_chr2L_3822437_3823158,1
CRM_chr2L_3820168_3822240,CRM_chr2L_3822437_3823158,1
CRM_chr2L_3820069_3822166,CRM_chr2L_3822437_3823158,1
CRM_chr2L_3821716_3822337,CRM_chr2L_3822437_3823158,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3822437_3823158,1
CRM_chr2L_3821716_3822337,CRM_chr2L_3822500_3822771,1
CRM_chr2L_3819720_3822397,CRM_chr2L_3822500_3822771,1
CRM_chr2L_3820168_3822240,CRM_chr2L_3822500_3822771,1
CRM_chr2L_3820069_3822166,CRM_chr2L_3822500_3822771,1
CRM_chr2L_3821716_3822337,CRM_chr2L_3822539_3823160,1
CRM_chr2L_3819720_3822397,CRM_chr2L_3822539_3823160,1
CRM_chr2L_3820168_3822240,CRM_chr2L_3822539_3823160,1
CRM_chr2L_3820069_3822166,CRM_chr2L_3822539_3823160,1
CRM_chr2L_3821751_3822624,CRM_chr2L_3822625_3823903,1
CRM_chr2L_3821751_3822624,CRM_chr2L_3822625_3823377,1
CRM_chr2L_3821751_3822624,CRM_chr2L_3822625_3823158,1
CRM_chr2L_3819720_3822397,CRM_chr2L_3822625_3823903,1
CRM_chr2L_3820168_3822240,CRM_chr2L_3822625_3823903,1
CRM_chr2L_3820069_3822166,CRM_chr2L_3822625_3823903,1
CRM_chr2L_3819720_3822397,CRM_chr2L_3822625_3823377,1
CRM_chr2L_3820168_3822240,CRM_chr2L_3822625_3823377,1
CRM_chr2L_3820069_3822166,CRM_chr2L_3822625_3823377,1
CRM_chr2L_3819720_3822397,CRM_chr2L_3822625_3823158,1
CRM_chr2L_3820168_3822240,CRM_chr2L_3822625_3823158,1
CRM_chr2L_3820069_3822166,CRM_chr2L_3822625_3823158,1
CRM_chr2L_3821716_3822337,CRM_chr2L_3822625_3823903,1
CRM_chr2L_3821716_3822337,CRM_chr2L_3822625_3823377,1
CRM_chr2L_3821716_3822337,CRM_chr2L_3822625_3823158,1
CRM_chr2L_3821751_3822624,CRM_chr2L_3822921_3824093,1
CRM_chr2L_3822500_3822771,CRM_chr2L_3822921_3824093,1
CRM_chr2L_3822500_3822771,CRM_chr2L_3823123_3824695,1
CRM_chr2L_3819720_3822397,CRM_chr2L_3823123_3824695,1
CRM_chr2L_3820168_3822240,CRM_chr2L_3823123_3824695,1
CRM_chr2L_3820069_3822166,CRM_chr2L_3823123_3824695,1
CRM_chr2L_3821751_3822624,CRM_chr2L_3823123_3824695,1
CRM_chr2L_3822500_3822771,CRM_chr2L_3823143_3824696,1
CRM_chr2L_3821751_3822624,CRM_chr2L_3823143_3824696,1
CRM_chr2L_3822539_3823160,CRM_chr2L_3823356_3824739,1
CRM_chr2L_3822625_3823158,CRM_chr2L_3823356_3824739,1
CRM_chr2L_3822437_3823158,CRM_chr2L_3823356_3824739,1
CRM_chr2L_3822225_3823158,CRM_chr2L_3823356_3824739,1
CRM_chr2L_3821751_3823158,CRM_chr2L_3823356_3824739,1
CRM_chr2L_3822539_3823160,CRM_chr2L_3823356_3824032,1
CRM_chr2L_3822625_3823158,CRM_chr2L_3823356_3824032,1
CRM_chr2L_3822437_3823158,CRM_chr2L_3823356_3824032,1
CRM_chr2L_3822225_3823158,CRM_chr2L_3823356_3824032,1
CRM_chr2L_3821751_3823158,CRM_chr2L_3823356_3824032,1
CRM_chr2L_3822625_3823377,CRM_chr2L_3823411_3824343,1
CRM_chr2L_3821751_3823377,CRM_chr2L_3823411_3824343,1
CRM_chr2L_3822539_3823160,CRM_chr2L_3823411_3824343,1
CRM_chr2L_3822625_3823158,CRM_chr2L_3823411_3824343,1
CRM_chr2L_3822437_3823158,CRM_chr2L_3823411_3824343,1
CRM_chr2L_3822225_3823158,CRM_chr2L_3823411_3824343,1
CRM_chr2L_3821751_3823158,CRM_chr2L_3823411_3824343,1
CRM_chr2L_3822539_3823160,CRM_chr2L_3823706_3824205,1
CRM_chr2L_3822625_3823377,CRM_chr2L_3823706_3824205,1
CRM_chr2L_3822625_3823158,CRM_chr2L_3823706_3824205,1
CRM_chr2L_3822437_3823158,CRM_chr2L_3823706_3824205,1
CRM_chr2L_3822225_3823158,CRM_chr2L_3823706_3824205,1
CRM_chr2L_3821751_3823377,CRM_chr2L_3823706_3824205,1
CRM_chr2L_3821751_3823158,CRM_chr2L_3823706_3824205,1
CRM_chr2L_3822625_3823377,CRM_chr2L_3823770_3824695,1
CRM_chr2L_3821751_3823377,CRM_chr2L_3823770_3824695,1
CRM_chr2L_3822625_3823377,CRM_chr2L_3823851_3825800,1
CRM_chr2L_3821751_3823377,CRM_chr2L_3823851_3825800,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3823851_3825800,1
CRM_chr2L_3823356_3824032,CRM_chr2L_3824033_3824739,1
CRM_chr2L_3821753_3823905,CRM_chr2L_3824033_3824739,1
CRM_chr2L_3822625_3823903,CRM_chr2L_3824033_3824739,1
CRM_chr2L_3823411_3824343,CRM_chr2L_3824596_3824967,1
CRM_chr2L_3823706_3824205,CRM_chr2L_3824596_3824967,1
CRM_chr2L_3823123_3824695,CRM_chr2L_3824740_3825800,1
CRM_chr2L_3823770_3824695,CRM_chr2L_3824740_3825800,1
CRM_chr2L_3823143_3824696,CRM_chr2L_3824740_3825800,1
CRM_chr2L_3824033_3824739,CRM_chr2L_3824740_3825800,1
CRM_chr2L_3823356_3824739,CRM_chr2L_3824740_3825800,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3827291_3831192,1
CRM_chr2L_3827761_3828382,CRM_chr2L_3828414_3830695,1
CRM_chr2L_3827196_3827972,CRM_chr2L_3828414_3830695,1
CRM_chr2L_3827761_3828382,CRM_chr2L_3828681_3829609,1
CRM_chr2L_3827761_3828382,CRM_chr2L_3828818_3829610,1
CRM_chr2L_3827196_3828686,CRM_chr2L_3828818_3829610,1
CRM_chr2L_3827970_3828686,CRM_chr2L_3828818_3829610,1
CRM_chr2L_3827970_3829609,CRM_chr2L_3829629_3831819,1
CRM_chr2L_3827045_3829231,CRM_chr2L_3829629_3831819,1
CRM_chr2L_3828681_3829609,CRM_chr2L_3829629_3831819,1
CRM_chr2L_3828818_3829610,CRM_chr2L_3829629_3831819,1
CRM_chr2L_3827970_3829609,CRM_chr2L_3829962_3832146,1
CRM_chr2L_3828681_3829609,CRM_chr2L_3829962_3832146,1
CRM_chr2L_3828818_3829610,CRM_chr2L_3829962_3832146,1
CRM_chr2L_3827045_3829231,CRM_chr2L_3829962_3832146,1
CRM_chr2L_3827970_3829609,CRM_chr2L_3830094_3833128,1
CRM_chr2L_3828681_3829609,CRM_chr2L_3830094_3833128,1
CRM_chr2L_3828818_3829610,CRM_chr2L_3830094_3833128,1
CRM_chr2L_3823851_3825800,CRM_chr2L_3830094_3833128,1
CRM_chr2L_3823851_3825800,CRM_chr2L_3829962_3832146,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3830094_3833128,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3829962_3832146,1
CRM_chr2L_3827045_3829231,CRM_chr2L_3830094_3833128,1
CRM_chr2L_3827970_3830224,CRM_chr2L_3830393_3830998,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3831440_3833928,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3831420_3833497,1
CRM_chr2L_3827291_3831192,CRM_chr2L_3831420_3833497,1
CRM_chr2L_3830393_3830998,CRM_chr2L_3831420_3833497,1
CRM_chr2L_3827291_3831192,CRM_chr2L_3831440_3833928,1
CRM_chr2L_3829962_3832146,CRM_chr2L_3832497_3833703,1
CRM_chr2L_3829962_3832146,CRM_chr2L_3832698_3835337,1
CRM_chr2L_3829629_3831819,CRM_chr2L_3832698_3835337,1
CRM_chr2L_3829629_3831819,CRM_chr2L_3833476_3835620,1
CRM_chr2L_3830094_3833128,CRM_chr2L_3833476_3835620,1
CRM_chr2L_3830094_3833128,CRM_chr2L_3833484_3834592,1
CRM_chr2L_3832858_3834942,CRM_chr2L_3834958_3836530,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3839544_3843145,1
CRM_chr2L_3827291_3831192,CRM_chr2L_3839544_3843145,1
CRM_chr2L_3830094_3833128,CRM_chr2L_3842530_3844408,1
CRM_chr2L_3830094_3833128,CRM_chr2L_3842530_3844660,1
CRM_chr2L_3831440_3833928,CRM_chr2L_3842530_3844660,1
CRM_chr2L_3831420_3833497,CRM_chr2L_3842530_3844660,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3842530_3844660,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3842682_3844889,1
CRM_chr2L_3830094_3833128,CRM_chr2L_3842682_3844889,1
CRM_chr2L_3831440_3833928,CRM_chr2L_3842682_3844889,1
CRM_chr2L_3831420_3833497,CRM_chr2L_3842682_3844889,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3842530_3844408,1
CRM_chr2L_3821753_3823905,CRM_chr2L_3842530_3844408,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3842530_3844660,1
CRM_chr2L_3821753_3823905,CRM_chr2L_3842530_3844660,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3842682_3844889,1
CRM_chr2L_3821753_3823905,CRM_chr2L_3842682_3844889,1
CRM_chr2L_3832698_3835337,CRM_chr2L_3842530_3844408,1
CRM_chr2L_3832858_3834942,CRM_chr2L_3842530_3844408,1
CRM_chr2L_3832698_3835337,CRM_chr2L_3842530_3844660,1
CRM_chr2L_3832858_3834942,CRM_chr2L_3842530_3844660,1
CRM_chr2L_3832698_3835337,CRM_chr2L_3842682_3844889,1
CRM_chr2L_3832858_3834942,CRM_chr2L_3842682_3844889,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3843114_3845187,1
CRM_chr2L_3821753_3823905,CRM_chr2L_3843114_3845187,1
CRM_chr2L_3830094_3833128,CRM_chr2L_3843114_3845187,1
CRM_chr2L_3842530_3844408,CRM_chr2L_3844454_3846610,1
CRM_chr2L_3827291_3831192,CRM_chr2L_3848042_3850152,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3848042_3850152,1
CRM_chr2L_3821714_3825360,CRM_chr2L_3849824_3851957,1
CRM_chr2L_3817265_3821014,CRM_chr2L_3849824_3851957,1
CRM_chr2L_3819150_3820687,CRM_chr2L_3849824_3851957,1
CRM_chr2L_3818506_3820687,CRM_chr2L_3849824_3851957,1
CRM_chr2L_3818514_3820578,CRM_chr2L_3849824_3851957,1
CRM_chr2L_11211615_11215009,CRM_chr2L_11210398_11210797,0
CRM_chr2L_11211615_11215009,CRM_chr2L_11210321_11210820,0
CRM_chr2L_21633890_21634463,CRM_chr2L_21629300_21629699,0
CRM_chr2L_11211615_11215009,CRM_chr2L_11210398_11210797,0
CRM_chr2L_11211615_11215009,CRM_chr2L_11210321_11210820,0
CRM_chr2L_21633890_21634463,CRM_chr2L_21629300_21629699,0
CRM_chr2L_2182324_2182445,CRM_chr2L_2178068_2178467,0
CRM_chr2L_2182324_2182445,CRM_chr2L_2177999_2178497,0
CRM_chr2L_2182324_2182445,CRM_chr2L_2177885_2178385,0
CRM_chr2L_2182324_2182445,CRM_chr2L_2179337_2179837,0
CRM_chr2L_2182359_2182380,CRM_chr2L_2178068_2178467,0
CRM_chr2L_2182359_2182380,CRM_chr2L_2177999_2178497,0
CRM_chr2L_2182359_2182380,CRM_chr2L_2177885_2178385,0
CRM_chr2L_2182359_2182380,CRM_chr2L_2179337_2179837,0
CRM_chr2L_15986889_15989682,CRM_chr2L_15984815_15985314,0
CRM_chr2L_15986889_15989682,CRM_chr2L_15984958_15985458,0
CRM_chr2L_17262382_17263322,CRM_chr2L_17258520_17259020,0
CRM_chr2L_17218097_17221808,CRM_chr2L_17216113_17216613,0
CRM_chr2L_12466055_12469777,CRM_chr2L_12461399_12461898,0
CRM_chr2L_12466055_12469777,CRM_chr2L_12461442_12461942,0
CRM_chr2L_12488144_12491304,CRM_chr2L_12482999_12483499,0
CRM_chr2L_12530467_12533463,CRM_chr2L_12523954_12526167,0
CRM_chr2L_12483157_12486772,CRM_chr2L_12478524_12478923,0
CRM_chr2L_17850540_17851038,CRM_chr2L_17848092_17848591,0
