CRM_chr3R_20950386_20953450,CRM_chr3R_20954599_20957774,1
CRM_chr3R_20952188_20955200,CRM_chr3R_20958836_20960923,1
CRM_chr3R_20952188_20955200,CRM_chr3R_20959136_20960761,1
CRM_chr3R_20959136_20960761,CRM_chr3R_20961049_20961549,1
CRM_chr3R_20958836_20960923,CRM_chr3R_20961049_20961549,1
CRM_chr3R_20958836_20960923,CRM_chr3R_20961095_20961595,1
CRM_chr3R_20960759_20962239,CRM_chr3R_20962270_20963851,1
CRM_chr3R_20952188_20955200,CRM_chr3R_20968450_20970911,1
CRM_chr3R_20966760_20968943,CRM_chr3R_20970952_20973201,1
CRM_chr3R_20970952_20973201,CRM_chr3R_20975325_20978606,1
CRM_chr3R_20968450_20970911,CRM_chr3R_20975325_20978606,1
CRM_chr3R_20959136_20960761,CRM_chr3R_20975325_20978606,1
CRM_chr3R_20958836_20960923,CRM_chr3R_20975325_20978606,1
CRM_chr3R_20958836_20960923,CRM_chr3R_20975265_20976453,1
CRM_chr3R_20975325_20978606,CRM_chr3R_20979094_20983580,1
CRM_chr3R_20982468_20986066,CRM_chr3R_20986346_20990088,1
CRM_chr3R_20968450_20970911,CRM_chr3R_20986346_20990088,1
CRM_chr3R_20975325_20978606,CRM_chr3R_20986346_20990088,1
CRM_chr3R_20975265_20976453,CRM_chr3R_20986346_20990088,1
CRM_chr3R_20986346_20990088,CRM_chr3R_20990164_20992274,1
CRM_chr3R_20982468_20986066,CRM_chr3R_20990164_20992274,1
CRM_chr3R_21065244_21065743,CRM_chr3R_21065974_21066373,1
CRM_chr3R_21074229_21075886,CRM_chr3R_21077370_21080298,1
CRM_chr3R_21141197_21141718,CRM_chr3R_21150178_21154143,1
CRM_chr3R_21152080_21152580,CRM_chr3R_21152669_21153169,1
CRM_chr3R_21152226_21152725,CRM_chr3R_21153273_21154915,1
CRM_chr3R_21152669_21153169,CRM_chr3R_21153273_21154915,1
CRM_chr3R_21155361_21156409,CRM_chr3R_21157602_21161557,1
CRM_chr3R_21157602_21161557,CRM_chr3R_21161685_21162185,1
CRM_chr3R_21157602_21161557,CRM_chr3R_21161916_21165399,1
CRM_chr3R_21160303_21163349,CRM_chr3R_21164397_21168208,1
CRM_chr3R_21157602_21161557,CRM_chr3R_21164397_21168208,1
CRM_chr3R_21161916_21165399,CRM_chr3R_21166982_21172393,1
CRM_chr3R_21167395_21170910,CRM_chr3R_21171029_21171529,1
CRM_chr3R_21166982_21172393,CRM_chr3R_21172633_21173133,1
CRM_chr3R_21166982_21172393,CRM_chr3R_21175589_21178333,1
CRM_chr3R_21160303_21163349,CRM_chr3R_21179365_21183441,1
CRM_chr3R_19568387_19568786,CRM_chr3R_19568856_19569356,1
CRM_chr3R_19610562_19611061,CRM_chr3R_19619140_19622194,1
CRM_chr3R_19655570_19657874,CRM_chr3R_19658391_19659747,1
CRM_chr3R_19658391_19659747,CRM_chr3R_19659751_19661647,1
CRM_chr3R_19656619_19659745,CRM_chr3R_19659751_19661647,1
CRM_chr3R_19740080_19744262,CRM_chr3R_19749538_19752601,1
CRM_chr3R_19749538_19752601,CRM_chr3R_19752640_19753830,1
CRM_chr3R_14180396_14180669,CRM_chr3R_14180757_14181257,1
CRM_chr3R_14188421_14191767,CRM_chr3R_14191826_14194471,1
CRM_chr3R_14191826_14194471,CRM_chr3R_14203899_14204282,1
CRM_chr3R_14277666_14278166,CRM_chr3R_14278248_14279713,1
CRM_chr3R_14277666_14278166,CRM_chr3R_14278298_14279285,1
CRM_chr3R_14278298_14279285,CRM_chr3R_14279466_14282649,1
CRM_chr3R_14282625_14286234,CRM_chr3R_14286280_14286780,1
CRM_chr3R_14282625_14286234,CRM_chr3R_14286302_14286802,1
CRM_chr3R_14286302_14286802,CRM_chr3R_14286936_14288854,1
CRM_chr3R_14286280_14286780,CRM_chr3R_14286936_14288854,1
CRM_chr3R_14325918_14326418,CRM_chr3R_14326893_14327392,1
CRM_chr3R_14325955_14326455,CRM_chr3R_14326893_14327392,1
CRM_chr3R_14326032_14326697,CRM_chr3R_14326893_14327392,1
CRM_chr3R_14333672_14337510,CRM_chr3R_14345154_14349043,1
CRM_chr3R_14345154_14349043,CRM_chr3R_14349085_14349484,1
CRM_chr3R_14349085_14349484,CRM_chr3R_14349832_14353356,1
CRM_chr3R_14348941_14349441,CRM_chr3R_14349832_14353356,1
CRM_chr3R_14348933_14349433,CRM_chr3R_14349832_14353356,1
CRM_chr3R_14345154_14349043,CRM_chr3R_14349832_14353356,1
CRM_chr3R_14351377_14351877,CRM_chr3R_14351881_14354525,1
CRM_chr3R_14349832_14353356,CRM_chr3R_14358603_14362021,1
CRM_chr3R_14353329_14356780,CRM_chr3R_14358603_14362021,1
CRM_chr3R_14351881_14354525,CRM_chr3R_14358603_14362021,1
CRM_chr3R_14358603_14362021,CRM_chr3R_14364439_14367248,1
CRM_chr3R_14364439_14367248,CRM_chr3R_14367266_14371198,1
CRM_chr3R_14368796_14369296,CRM_chr3R_14369301_14369800,1
CRM_chr3R_14369301_14369800,CRM_chr3R_14369857_14372768,1
CRM_chr3R_14368796_14369296,CRM_chr3R_14369857_14372768,1
CRM_chr3R_14370370_14370870,CRM_chr3R_14371150_14371549,1
CRM_chr3R_14370596_14371095,CRM_chr3R_14371150_14371549,1
CRM_chr3R_14367266_14371198,CRM_chr3R_14371298_14371798,1
CRM_chr3R_14370596_14371095,CRM_chr3R_14371298_14371798,1
CRM_chr3R_14370370_14370870,CRM_chr3R_14371298_14371798,1
CRM_chr3R_23787074_23787574,CRM_chr3R_23787724_23788123,1
CRM_chr3R_23787046_23787546,CRM_chr3R_23787724_23788123,1
CRM_chr3R_23788527_23789028,CRM_chr3R_23789199_23789697,1
CRM_chr3R_23788527_23789028,CRM_chr3R_23789224_23789623,1
CRM_chr3R_23790630_23791130,CRM_chr3R_23791330_23791830,1
CRM_chr3R_23790431_23790931,CRM_chr3R_23791330_23791830,1
CRM_chr3R_23822088_23825926,CRM_chr3R_23827255_23829661,1
CRM_chr3R_23832368_23835431,CRM_chr3R_23844783_23845038,1
CRM_chr3R_23899739_23903218,CRM_chr3R_23903320_23903820,1
CRM_chr3R_23899739_23903218,CRM_chr3R_23903437_23906267,1
CRM_chr3R_23910745_23913832,CRM_chr3R_23913886_23917351,1
CRM_chr3R_23920593_23921093,CRM_chr3R_23921380_23922999,1
CRM_chr3R_23920815_23921597,CRM_chr3R_23921901_23922401,1
CRM_chr3R_23921901_23922401,CRM_chr3R_23922599_23923098,1
CRM_chr3R_23939133_23939633,CRM_chr3R_23939970_23940470,1
CRM_chr3R_23992729_23993229,CRM_chr3R_23993427_23993927,1
CRM_chr3R_26258977_26259476,CRM_chr3R_26259607_26260107,1
CRM_chr3R_26258959_26259459,CRM_chr3R_26259607_26260107,1
CRM_chr3R_26433505_26437435,CRM_chr3R_26437755_26438882,1
CRM_chr3R_26436655_26439892,CRM_chr3R_26440100_26441303,1
CRM_chr3R_26436655_26439892,CRM_chr3R_26440352_26440852,1
CRM_chr3R_26433505_26437435,CRM_chr3R_26441327_26447539,1
CRM_chr3R_26440100_26441303,CRM_chr3R_26441327_26447539,1
CRM_chr3R_26438753_26441001,CRM_chr3R_26441327_26447539,1
CRM_chr3R_26436655_26439892,CRM_chr3R_26441327_26447539,1
CRM_chr3R_26453486_26453885,CRM_chr3R_26455137_26458569,1
CRM_chr3R_26453426_26453925,CRM_chr3R_26455137_26458569,1
CRM_chr3R_26526519_26526918,CRM_chr3R_26527507_26529639,1
CRM_chr3R_26526492_26526991,CRM_chr3R_26527507_26529639,1
CRM_chr3R_26526408_26526908,CRM_chr3R_26527507_26529639,1
CRM_chr3R_6007417_6007816,CRM_chr3R_6008116_6008616,1
CRM_chr3R_6007341_6007840,CRM_chr3R_6008116_6008616,1
CRM_chr3R_6007268_6007768,CRM_chr3R_6008116_6008616,1
CRM_chr3R_6078284_6086126,CRM_chr3R_6086350_6087677,1
CRM_chr3R_6187564_6189011,CRM_chr3R_6189175_6192051,1
CRM_chr3R_20252932_20253432,CRM_chr3R_20253528_20254027,1
CRM_chr3R_20252835_20253335,CRM_chr3R_20253528_20254027,1
CRM_chr3R_20280202_20280702,CRM_chr3R_20281068_20281568,1
CRM_chr3R_20327695_20328194,CRM_chr3R_20328466_20329255,1
CRM_chr3R_8846424_8846924,CRM_chr3R_8847066_8847566,1
CRM_chr3R_8931176_8933760,CRM_chr3R_8934818_8939091,1
CRM_chr3R_8983855_8984354,CRM_chr3R_8984554_8985054,1
CRM_chr3R_9013993_9014493,CRM_chr3R_9014672_9015172,1
CRM_chr3R_9023861_9024361,CRM_chr3R_9024437_9029789,1
CRM_chr3R_9019683_9021904,CRM_chr3R_9024437_9029789,1
CRM_chr3R_9023861_9024361,CRM_chr3R_9024551_9025359,1
CRM_chr3R_9023861_9024361,CRM_chr3R_9024611_9025591,1
CRM_chr3R_9024437_9029789,CRM_chr3R_9033768_9039138,1
CRM_chr3R_9019683_9021904,CRM_chr3R_9033768_9039138,1
CRM_chr3R_9024437_9029789,CRM_chr3R_9034827_9036204,1
CRM_chr3R_9024437_9029789,CRM_chr3R_9034827_9037256,1
CRM_chr3R_9019683_9021904,CRM_chr3R_9034827_9037256,1
CRM_chr3R_9024437_9029789,CRM_chr3R_9035540_9036701,1
CRM_chr3R_9024437_9029789,CRM_chr3R_9035778_9036278,1
CRM_chr3R_9033768_9039138,CRM_chr3R_9039670_9040169,1
CRM_chr3R_9033768_9039138,CRM_chr3R_9039630_9040130,1
CRM_chr3R_9056938_9057513,CRM_chr3R_9057581_9058080,1
CRM_chr3R_7101869_7102368,CRM_chr3R_7102417_7103906,1
CRM_chr3R_7102974_7103373,CRM_chr3R_7103583_7107183,1
CRM_chr3R_7102944_7103444,CRM_chr3R_7103583_7107183,1
CRM_chr3R_7102417_7103906,CRM_chr3R_7104279_7104779,1
CRM_chr3R_7103583_7107183,CRM_chr3R_7110747_7113936,1
CRM_chr3R_7132498_7134305,CRM_chr3R_7134484_7134983,1
CRM_chr3R_7132498_7134305,CRM_chr3R_7134522_7135022,1
CRM_chr3R_7132957_7136370,CRM_chr3R_7137927_7141527,1
CRM_chr3R_7132957_7136370,CRM_chr3R_7141885_7143848,1
CRM_chr3R_7259180_7263087,CRM_chr3R_7263613_7265710,1
CRM_chr3R_30079680_30082204,CRM_chr3R_30082287_30084816,1
CRM_chr3R_30063735_30067112,CRM_chr3R_30095169_30099013,1
CRM_chr3R_30065237_30067337,CRM_chr3R_30095169_30099013,1
CRM_chr3R_30092367_30095812,CRM_chr3R_30095996_30096496,1
CRM_chr3R_30095779_30096378,CRM_chr3R_30096656_30097155,1
CRM_chr3R_30096035_30096434,CRM_chr3R_30096656_30097155,1
CRM_chr3R_30095996_30096496,CRM_chr3R_30096656_30097155,1
CRM_chr3R_30095779_30096378,CRM_chr3R_30096750_30097250,1
CRM_chr3R_30096035_30096434,CRM_chr3R_30096750_30097250,1
CRM_chr3R_30095996_30096496,CRM_chr3R_30096750_30097250,1
CRM_chr3R_30092367_30095812,CRM_chr3R_30096805_30098878,1
CRM_chr3R_30095779_30096378,CRM_chr3R_30096805_30098878,1
CRM_chr3R_30096035_30096434,CRM_chr3R_30096805_30098878,1
CRM_chr3R_30095996_30096496,CRM_chr3R_30096805_30098878,1
CRM_chr3R_30096656_30097155,CRM_chr3R_30097699_30101686,1
CRM_chr3R_30096750_30097250,CRM_chr3R_30097699_30101686,1
CRM_chr3R_30092367_30095812,CRM_chr3R_30097699_30101686,1
CRM_chr3R_30096750_30097250,CRM_chr3R_30097780_30098280,1
CRM_chr3R_30063735_30067112,CRM_chr3R_30097699_30101686,1
CRM_chr3R_30065237_30067337,CRM_chr3R_30097699_30101686,1
CRM_chr3R_30095169_30099013,CRM_chr3R_30099177_30099677,1
CRM_chr3R_30096805_30098878,CRM_chr3R_30099177_30099677,1
CRM_chr3R_30098214_30098713,CRM_chr3R_30099177_30099677,1
CRM_chr3R_30095169_30099013,CRM_chr3R_30099385_30099885,1
CRM_chr3R_30096805_30098878,CRM_chr3R_30099385_30099885,1
CRM_chr3R_30099385_30099885,CRM_chr3R_30100266_30102471,1
CRM_chr3R_30100266_30102471,CRM_chr3R_30102758_30103257,1
CRM_chr3R_30095169_30099013,CRM_chr3R_30104653_30106903,1
CRM_chr3R_30095169_30099013,CRM_chr3R_30104771_30108757,1
CRM_chr3R_30106009_30108143,CRM_chr3R_30108196_30109327,1
CRM_chr3R_30104771_30108757,CRM_chr3R_30114365_30117733,1
CRM_chr3R_30106009_30108143,CRM_chr3R_30114365_30117733,1
CRM_chr3R_30138839_30142675,CRM_chr3R_30144520_30147987,1
CRM_chr3R_30141677_30145454,CRM_chr3R_30147961_30151640,1
CRM_chr3R_30138839_30142675,CRM_chr3R_30147961_30151640,1
CRM_chr3R_30308074_30308572,CRM_chr3R_30308873_30309272,1
CRM_chr3R_30386757_30387257,CRM_chr3R_30387606_30389775,1
CRM_chr3R_30387966_30388466,CRM_chr3R_30388503_30388902,1
CRM_chr3R_30386504_30388634,CRM_chr3R_30388646_30389145,1
CRM_chr3R_30387966_30388466,CRM_chr3R_30388646_30389145,1
CRM_chr3R_7925287_7927810,CRM_chr3R_7928058_7930381,1
CRM_chr3R_7925323_7927412,CRM_chr3R_7928058_7930381,1
CRM_chr3R_7925287_7927810,CRM_chr3R_7941579_7945482,1
CRM_chr3R_7941579_7945482,CRM_chr3R_7945756_7947891,1
CRM_chr3R_7944266_7947896,CRM_chr3R_7947929_7948328,1
CRM_chr3R_7944266_7947896,CRM_chr3R_7951729_7954994,1
CRM_chr3R_7944266_7947896,CRM_chr3R_7953942_7957854,1
CRM_chr3R_7944102_7946291,CRM_chr3R_7953942_7957854,1
CRM_chr3R_7941579_7945482,CRM_chr3R_7953942_7957854,1
CRM_chr3R_7930618_7934708,CRM_chr3R_7960790_7962578,1
CRM_chr3R_7960790_7962578,CRM_chr3R_7962625_7966507,1
CRM_chr3R_7951729_7954994,CRM_chr3R_7962625_7966507,1
CRM_chr3R_7941579_7945482,CRM_chr3R_7962625_7966507,1
CRM_chr3R_7944266_7947896,CRM_chr3R_7967735_7971550,1
CRM_chr3R_8038517_8041555,CRM_chr3R_8049016_8052834,1
CRM_chr3R_8041019_8042434,CRM_chr3R_8049016_8052834,1
CRM_chr3R_8108645_8109144,CRM_chr3R_8109728_8110228,1
CRM_chr3R_8109728_8110228,CRM_chr3R_8110506_8111006,1
CRM_chr3R_8109993_8110392,CRM_chr3R_8110506_8111006,1
CRM_chr3R_8116200_8116699,CRM_chr3R_8117114_8117614,1
CRM_chr3R_8149777_8150276,CRM_chr3R_8150349_8150849,1
CRM_chr3R_8149696_8153325,CRM_chr3R_8153349_8157124,1
CRM_chr3R_8149696_8153325,CRM_chr3R_8155635_8158490,1
CRM_chr3R_8148857_8151073,CRM_chr3R_8155635_8158490,1
CRM_chr3R_8149696_8153325,CRM_chr3R_8157098_8160989,1
CRM_chr3R_8148857_8151073,CRM_chr3R_8157098_8160989,1
CRM_chr3R_8105378_8111135,CRM_chr3R_8157098_8160989,1
CRM_chr3R_8157098_8160989,CRM_chr3R_8161307_8161806,1
CRM_chr3R_8157098_8160989,CRM_chr3R_8161487_8161987,1
CRM_chr3R_8175855_8179389,CRM_chr3R_8179742_8181400,1
CRM_chr3R_8179742_8181400,CRM_chr3R_8181691_8182090,1
CRM_chr3R_8179742_8181400,CRM_chr3R_8181765_8182265,1
CRM_chr3R_8180930_8181429,CRM_chr3R_8181765_8182265,1
CRM_chr3R_8179742_8181400,CRM_chr3R_8181801_8185080,1
CRM_chr3R_8180930_8181429,CRM_chr3R_8181801_8185080,1
CRM_chr3R_8173228_8176708,CRM_chr3R_8184081_8188210,1
CRM_chr3R_8187680_8191530,CRM_chr3R_8191790_8195461,1
CRM_chr3R_8184081_8188210,CRM_chr3R_8191790_8195461,1
CRM_chr3R_8181801_8185080,CRM_chr3R_8191790_8195461,1
CRM_chr3R_8181801_8185080,CRM_chr3R_8194107_8198078,1
CRM_chr3R_8184081_8188210,CRM_chr3R_8194107_8198078,1
CRM_chr3R_8194107_8198078,CRM_chr3R_8200056_8204011,1
CRM_chr3R_17572307_17575383,CRM_chr3R_17582801_17584754,1
CRM_chr3R_17584914_17588659,CRM_chr3R_17590292_17594076,1
CRM_chr3R_17681440_17681940,CRM_chr3R_17682366_17682765,1
CRM_chr3R_17681440_17681940,CRM_chr3R_17682391_17682890,1
CRM_chr3R_17681440_17681940,CRM_chr3R_17682409_17682909,1
CRM_chr3R_17681440_17681940,CRM_chr3R_17682463_17682721,1
CRM_chr3R_17681440_17681940,CRM_chr3R_17682476_17682976,1
CRM_chr3R_17704353_17704853,CRM_chr3R_17705174_17707823,1
CRM_chr3R_17710361_17714063,CRM_chr3R_17714603_17715103,1
CRM_chr3R_17716968_17717367,CRM_chr3R_17717902_17718402,1
CRM_chr3R_17717041_17717541,CRM_chr3R_17717902_17718402,1
CRM_chr3R_17716989_17717489,CRM_chr3R_17717902_17718402,1
CRM_chr3R_17717041_17717541,CRM_chr3R_17717908_17718408,1
CRM_chr3R_17716989_17717489,CRM_chr3R_17717908_17718408,1
CRM_chr3R_17716968_17717367,CRM_chr3R_17717908_17718408,1
CRM_chr3R_17716968_17717367,CRM_chr3R_17717950_17718449,1
CRM_chr3R_17717041_17717541,CRM_chr3R_17717950_17718449,1
CRM_chr3R_17716989_17717489,CRM_chr3R_17717950_17718449,1
CRM_chr3R_17716907_17717993,CRM_chr3R_17718018_17718417,1
CRM_chr3R_17717041_17717541,CRM_chr3R_17718018_17718417,1
CRM_chr3R_17716989_17717489,CRM_chr3R_17718018_17718417,1
CRM_chr3R_16957698_16959887,CRM_chr3R_16960335_16963317,1
CRM_chr3R_17062704_17063204,CRM_chr3R_17063752_17064252,1
CRM_chr3R_17062477_17064746,CRM_chr3R_17064929_17068500,1
CRM_chr3R_17062477_17064746,CRM_chr3R_17064951_17065963,1
CRM_chr3R_17062477_17064746,CRM_chr3R_17064981_17065953,1
CRM_chr3R_17232879_17233266,CRM_chr3R_17233515_17236741,1
CRM_chr3R_17233515_17236741,CRM_chr3R_17236958_17239148,1
CRM_chr3R_17235879_17238961,CRM_chr3R_17239015_17239502,1
CRM_chr3R_17247524_17248023,CRM_chr3R_17248213_17251527,1
CRM_chr3R_17249130_17249796,CRM_chr3R_17250268_17253760,1
CRM_chr3R_17324055_17327269,CRM_chr3R_17327336_17331043,1
CRM_chr3R_17332649_17336120,CRM_chr3R_17336232_17338339,1
CRM_chr3R_17334462_17336652,CRM_chr3R_17336941_17340783,1
CRM_chr3R_17335585_17337848,CRM_chr3R_17337945_17340027,1
CRM_chr3R_17337945_17340027,CRM_chr3R_17340074_17343756,1
CRM_chr3R_17348412_17352373,CRM_chr3R_17354285_17357009,1
CRM_chr3R_17363295_17366040,CRM_chr3R_17366419_17369129,1
CRM_chr3R_17400910_17401409,CRM_chr3R_17401418_17402200,1
CRM_chr3R_17447505_17448798,CRM_chr3R_17449099_17451976,1
CRM_chr3R_17402889_17405404,CRM_chr3R_17463672_17465798,1
CRM_chr3R_17483366_17483849,CRM_chr3R_17483910_17484286,1
CRM_chr3R_17483910_17484286,CRM_chr3R_17484355_17484775,1
CRM_chr3R_17483157_17485106,CRM_chr3R_17485171_17487498,1
CRM_chr3R_17483157_17485106,CRM_chr3R_17485316_17487283,1
CRM_chr3R_25443031_25446913,CRM_chr3R_25469034_25471308,1
CRM_chr3R_25467397_25469511,CRM_chr3R_25470054_25470554,1
CRM_chr3R_25464631_25468331,CRM_chr3R_25470218_25472710,1
CRM_chr3R_25490286_25490785,CRM_chr3R_25491252_25491752,1
CRM_chr3R_25490360_25490860,CRM_chr3R_25491252_25491752,1
CRM_chr3R_25628835_25630910,CRM_chr3R_25631368_25634901,1
CRM_chr3R_25627960_25632063,CRM_chr3R_25632148_25634323,1
CRM_chr3R_25628835_25630910,CRM_chr3R_25632148_25634323,1
CRM_chr3R_25627960_25632063,CRM_chr3R_25632685_25634215,1
CRM_chr3R_25628835_25630910,CRM_chr3R_25632685_25634215,1
CRM_chr3R_25627960_25632063,CRM_chr3R_25633816_25636036,1
CRM_chr3R_25631368_25634901,CRM_chr3R_25636082_25637482,1
CRM_chr3R_25632148_25634323,CRM_chr3R_25636082_25637482,1
CRM_chr3R_25627960_25632063,CRM_chr3R_25636082_25637482,1
CRM_chr3R_25627960_25632063,CRM_chr3R_25638466_25640117,1
CRM_chr3R_25636082_25637482,CRM_chr3R_25638466_25640117,1
CRM_chr3R_25631368_25634901,CRM_chr3R_25638466_25640117,1
CRM_chr3R_25638988_25639487,CRM_chr3R_25639752_25643104,1
CRM_chr3R_25636082_25637482,CRM_chr3R_25639752_25643104,1
CRM_chr3R_25627960_25632063,CRM_chr3R_25639752_25643104,1
CRM_chr3R_25630514_25632588,CRM_chr3R_25639752_25643104,1
CRM_chr3R_25638762_25639161,CRM_chr3R_25639752_25643104,1
CRM_chr3R_25628835_25630910,CRM_chr3R_25639752_25643104,1
CRM_chr3R_25638466_25640117,CRM_chr3R_25640281_25640780,1
CRM_chr3R_25638466_25640117,CRM_chr3R_25640402_25640902,1
CRM_chr3R_25640281_25640780,CRM_chr3R_25640948_25643060,1
CRM_chr3R_25640402_25640902,CRM_chr3R_25640948_25643060,1
CRM_chr3R_25631368_25634901,CRM_chr3R_25642194_25645933,1
CRM_chr3R_25627960_25632063,CRM_chr3R_25642194_25645933,1
CRM_chr3R_25630514_25632588,CRM_chr3R_25642194_25645933,1
CRM_chr3R_25628835_25630910,CRM_chr3R_25642194_25645933,1
CRM_chr3R_25639752_25643104,CRM_chr3R_25644035_25646118,1
CRM_chr3R_25627960_25632063,CRM_chr3R_25644035_25646118,1
CRM_chr3R_25628835_25630910,CRM_chr3R_25644035_25646118,1
CRM_chr3R_25642194_25645933,CRM_chr3R_25646570_25647381,1
CRM_chr3R_25644035_25646118,CRM_chr3R_25646570_25647381,1
CRM_chr3R_25645133_25646919,CRM_chr3R_25647052_25647552,1
CRM_chr3R_25646778_25647177,CRM_chr3R_25647548_25648916,1
CRM_chr3R_25646570_25647381,CRM_chr3R_25647548_25648916,1
CRM_chr3R_25645133_25646919,CRM_chr3R_25647548_25648916,1
CRM_chr3R_25647052_25647552,CRM_chr3R_25647708_25648208,1
CRM_chr3R_25646570_25647381,CRM_chr3R_25647708_25648208,1
CRM_chr3R_25647548_25648916,CRM_chr3R_25650187_25653187,1
CRM_chr3R_25665946_25666837,CRM_chr3R_25667207_25669246,1
CRM_chr3R_31602029_31604234,CRM_chr3R_31604353_31604853,1
CRM_chr3R_31602029_31604234,CRM_chr3R_31606685_31608797,1
CRM_chr3R_31607244_31607744,CRM_chr3R_31608151_31611260,1
CRM_chr3R_31608623_31609123,CRM_chr3R_31609690_31611794,1
CRM_chr3R_31610829_31611228,CRM_chr3R_31611229_31613435,1
CRM_chr3R_31610563_31611062,CRM_chr3R_31611229_31613435,1
CRM_chr3R_31610669_31611169,CRM_chr3R_31611229_31613435,1
CRM_chr3R_31698040_31698439,CRM_chr3R_31698554_31699054,1
CRM_chr3R_31696320_31699316,CRM_chr3R_31701596_31705334,1
CRM_chr3R_31696320_31699316,CRM_chr3R_31702618_31705278,1
CRM_chr3R_31698013_31701615,CRM_chr3R_31704269_31708010,1
CRM_chr3R_31700915_31702766,CRM_chr3R_31704269_31708010,1
CRM_chr3R_31704269_31708010,CRM_chr3R_31708471_31711623,1
CRM_chr3R_31701596_31705334,CRM_chr3R_31708471_31711623,1
CRM_chr3R_31702618_31705278,CRM_chr3R_31708471_31711623,1
CRM_chr3R_31701596_31705334,CRM_chr3R_31710521_31713582,1
CRM_chr3R_31702618_31705278,CRM_chr3R_31710521_31713582,1
CRM_chr3R_31704269_31708010,CRM_chr3R_31710521_31713582,1
CRM_chr3R_31704397_31705897,CRM_chr3R_31710521_31713582,1
CRM_chr3R_31708471_31711623,CRM_chr3R_31711691_31712190,1
CRM_chr3R_31708471_31711623,CRM_chr3R_31711791_31712291,1
CRM_chr3R_31712850_31713896,CRM_chr3R_31714223_31716649,1
CRM_chr3R_31713330_31713829,CRM_chr3R_31714223_31716649,1
CRM_chr3R_31713354_31713854,CRM_chr3R_31714223_31716649,1
CRM_chr3R_31701596_31705334,CRM_chr3R_31714223_31716649,1
CRM_chr3R_31702618_31705278,CRM_chr3R_31714223_31716649,1
CRM_chr3R_31704269_31708010,CRM_chr3R_31714223_31716649,1
CRM_chr3R_31704269_31708010,CRM_chr3R_31716005_31719400,1
CRM_chr3R_31714223_31716649,CRM_chr3R_31716918_31717418,1
CRM_chr3R_31714223_31716649,CRM_chr3R_31718849_31722698,1
CRM_chr3R_31696320_31699316,CRM_chr3R_31718849_31722698,1
CRM_chr3R_31696320_31699316,CRM_chr3R_31718907_31720999,1
CRM_chr3R_31722218_31724320,CRM_chr3R_31724690_31725190,1
CRM_chr3R_31724690_31725190,CRM_chr3R_31725212_31725611,1
CRM_chr3R_31724690_31725190,CRM_chr3R_31725521_31727687,1
CRM_chr3R_31724554_31725053,CRM_chr3R_31725521_31727687,1
CRM_chr3R_31718849_31722698,CRM_chr3R_31725521_31727687,1
CRM_chr3R_31746922_31747422,CRM_chr3R_31747426_31747926,1
CRM_chr3R_31747347_31747846,CRM_chr3R_31748204_31748704,1
CRM_chr3R_31747426_31747926,CRM_chr3R_31748204_31748704,1
CRM_chr3R_31747378_31747777,CRM_chr3R_31748204_31748704,1
CRM_chr3R_31747378_31747777,CRM_chr3R_31748274_31748774,1
CRM_chr3R_31747347_31747846,CRM_chr3R_31748274_31748774,1
CRM_chr3R_31747426_31747926,CRM_chr3R_31748274_31748774,1
CRM_chr3R_31747347_31747846,CRM_chr3R_31748338_31748737,1
CRM_chr3R_31747426_31747926,CRM_chr3R_31748338_31748737,1
CRM_chr3R_30474731_30475684,CRM_chr3R_30475938_30476937,1
CRM_chr3R_30474635_30475634,CRM_chr3R_30475938_30476937,1
CRM_chr3R_30526995_30529648,CRM_chr3R_30529905_30530404,1
CRM_chr3R_30526995_30529648,CRM_chr3R_30530054_30530554,1
CRM_chr3R_12786301_12790037,CRM_chr3R_12851937_12855404,1
CRM_chr3R_12851937_12855404,CRM_chr3R_12855492_12857583,1
CRM_chr3R_12833684_12837642,CRM_chr3R_12911307_12915765,1
CRM_chr3R_12834423_12836697,CRM_chr3R_12911307_12915765,1
CRM_chr3R_12911307_12915765,CRM_chr3R_12916304_12918470,1
CRM_chr3R_12916304_12918470,CRM_chr3R_12918701_12920147,1
CRM_chr3R_12918701_12920147,CRM_chr3R_12925403_12928889,1
CRM_chr3R_12925403_12928889,CRM_chr3R_12928946_12931635,1
CRM_chr3R_12931496_12933582,CRM_chr3R_12933770_12934421,1
CRM_chr3R_13030085_13030584,CRM_chr3R_13030620_13038871,1
CRM_chr3R_13030085_13030584,CRM_chr3R_13030811_13031310,1
CRM_chr3R_13030620_13038871,CRM_chr3R_13055520_13062717,1
CRM_chr3R_13030620_13038871,CRM_chr3R_13059294_13063270,1
CRM_chr3R_23556564_23557440,CRM_chr3R_23557673_23558173,1
CRM_chr3R_23557673_23558173,CRM_chr3R_23560236_23562351,1
CRM_chr3R_23561357_23564792,CRM_chr3R_23564998_23565498,1
CRM_chr3R_23574414_23576072,CRM_chr3R_23576136_23578599,1
CRM_chr3R_23629575_23630075,CRM_chr3R_23630428_23631016,1
CRM_chr3R_23672415_23674608,CRM_chr3R_23674855_23677391,1
CRM_chr3R_23715174_23716356,CRM_chr3R_23716584_23717453,1
CRM_chr3R_23713246_23716389,CRM_chr3R_23716584_23717453,1
CRM_chr3R_13593829_13594329,CRM_chr3R_13594793_13595192,1
CRM_chr3R_24405398_24407423,CRM_chr3R_24407429_24409600,1
