CRM_chr3L_1461018_1461316,CRM_chr3L_1461737_1462154,1
CRM_chr3L_1461124_1461170,CRM_chr3L_1461737_1462154,1
CRM_chr3L_1461234_1461316,CRM_chr3L_1461737_1462154,1
CRM_chr3L_1461012_1461316,CRM_chr3L_1461777_1462121,1
CRM_chr3L_1460663_1461316,CRM_chr3L_1461777_1462121,1
CRM_chr3L_1461018_1461316,CRM_chr3L_1461777_1462121,1
CRM_chr3L_1461234_1461316,CRM_chr3L_1461777_1462121,1
CRM_chr3L_1461012_1461316,CRM_chr3L_1461794_1462567,1
CRM_chr3L_1457705_1461693,CRM_chr3L_1461794_1462567,1
CRM_chr3L_1460663_1461316,CRM_chr3L_1461794_1462567,1
CRM_chr3L_1461018_1461316,CRM_chr3L_1461794_1462567,1
CRM_chr3L_1457705_1461693,CRM_chr3L_1461807_1463907,1
CRM_chr3L_1459776_1461906,CRM_chr3L_1462016_1463907,1
CRM_chr3L_1461823_1462121,CRM_chr3L_1462124_1462411,1
CRM_chr3L_1461777_1462121,CRM_chr3L_1462124_1462411,1
CRM_chr3L_1461823_1462121,CRM_chr3L_1462124_1462567,1
CRM_chr3L_1461777_1462121,CRM_chr3L_1462124_1462567,1
CRM_chr3L_1461823_1462121,CRM_chr3L_1462124_1462583,1
CRM_chr3L_1461777_1462121,CRM_chr3L_1462124_1462583,1
CRM_chr3L_1461823_1462121,CRM_chr3L_1462124_1462548,1
CRM_chr3L_1461777_1462121,CRM_chr3L_1462124_1462548,1
CRM_chr3L_1461823_1462121,CRM_chr3L_1462124_1462484,1
CRM_chr3L_1461777_1462121,CRM_chr3L_1462124_1462484,1
CRM_chr3L_1461823_1462121,CRM_chr3L_1462124_1462874,1
CRM_chr3L_1461777_1462121,CRM_chr3L_1462124_1462874,1
CRM_chr3L_1459776_1461906,CRM_chr3L_1462124_1462411,1
CRM_chr3L_1459776_1461906,CRM_chr3L_1462124_1462567,1
CRM_chr3L_1459776_1461906,CRM_chr3L_1462124_1462583,1
CRM_chr3L_1459776_1461906,CRM_chr3L_1462124_1462548,1
CRM_chr3L_1459776_1461906,CRM_chr3L_1462124_1462484,1
CRM_chr3L_1459776_1461906,CRM_chr3L_1462124_1462874,1
CRM_chr3L_1461823_1462121,CRM_chr3L_1462196_1462487,1
CRM_chr3L_1461807_1462134,CRM_chr3L_1462196_1462487,1
CRM_chr3L_1461777_1462121,CRM_chr3L_1462196_1462487,1
CRM_chr3L_1461737_1462154,CRM_chr3L_1462196_1462487,1
CRM_chr3L_1459776_1461906,CRM_chr3L_1462196_1462487,1
CRM_chr3L_1462124_1462874,CRM_chr3L_1463201_1463701,1
CRM_chr3L_1462124_1462874,CRM_chr3L_1463349_1463848,1
CRM_chr3L_1462124_1462874,CRM_chr3L_1463368_1463767,1
CRM_chr3L_1460440_1463489,CRM_chr3L_1463496_1463996,1
CRM_chr3L_1460440_1463489,CRM_chr3L_1463758_1465534,1
CRM_chr3L_1463201_1463701,CRM_chr3L_1463758_1465534,1
CRM_chr3L_1461311_1463834,CRM_chr3L_1463838_1465496,1
CRM_chr3L_1463368_1463767,CRM_chr3L_1463838_1465496,1
CRM_chr3L_1463201_1463701,CRM_chr3L_1463838_1465496,1
CRM_chr3L_1460440_1463489,CRM_chr3L_1463838_1465496,1
CRM_chr3L_1463496_1463996,CRM_chr3L_1464547_1465047,1
CRM_chr3L_1463838_1465496,CRM_chr3L_1465732_1466667,1
CRM_chr3L_1463758_1465534,CRM_chr3L_1465732_1466667,1
CRM_chr3L_1463838_1465496,CRM_chr3L_1465830_1466483,1
CRM_chr3L_1463758_1465534,CRM_chr3L_1465830_1466483,1
CRM_chr3L_1502339_1502838,CRM_chr3L_1502999_1503498,1
CRM_chr3L_9553763_9554261,CRM_chr3L_9554290_9556475,1
CRM_chr3L_9679045_9679545,CRM_chr3L_9679942_9681927,1
CRM_chr3L_9765541_9766041,CRM_chr3L_9766398_9766896,1
CRM_chr3L_9765548_9766048,CRM_chr3L_9766398_9766896,1
CRM_chr3L_11832932_11833431,CRM_chr3L_11833507_11833600,1
CRM_chr3L_12062657_12063198,CRM_chr3L_12063443_12064340,1
CRM_chr3L_12062657_12063198,CRM_chr3L_12063603_12064254,1
CRM_chr3L_12077049_12079975,CRM_chr3L_12083759_12087508,1
CRM_chr3L_12077049_12079975,CRM_chr3L_12085926_12088679,1
CRM_chr3L_6311962_6312462,CRM_chr3L_6312847_6320610,1
CRM_chr3L_6314804_6320607,CRM_chr3L_6320619_6325669,1
CRM_chr3L_6312847_6320610,CRM_chr3L_6320619_6325669,1
CRM_chr3L_6315945_6320610,CRM_chr3L_6320619_6325669,1
CRM_chr3L_6312847_6320610,CRM_chr3L_6322652_6327672,1
CRM_chr3L_21009005_21009504,CRM_chr3L_21009688_21010087,1
CRM_chr3L_21008957_21009457,CRM_chr3L_21009688_21010087,1
CRM_chr3L_21009049_21009549,CRM_chr3L_21009688_21010087,1
CRM_chr3L_21024760_21025259,CRM_chr3L_21025557_21026057,1
CRM_chr3L_21024902_21025402,CRM_chr3L_21025557_21026057,1
CRM_chr3L_21024770_21025270,CRM_chr3L_21025557_21026057,1
CRM_chr3L_21025557_21026057,CRM_chr3L_21026107_21026606,1
CRM_chr3L_21025557_21026057,CRM_chr3L_21026113_21026613,1
CRM_chr3L_21086055_21088482,CRM_chr3L_21101225_21116366,1
CRM_chr3L_21083463_21091209,CRM_chr3L_21101225_21116366,1
CRM_chr3L_21088482_21091209,CRM_chr3L_21101225_21116366,1
CRM_chr3L_21088482_21095395,CRM_chr3L_21101225_21116366,1
CRM_chr3L_21223327_21226617,CRM_chr3L_21232921_21236778,1
CRM_chr3L_21232921_21236778,CRM_chr3L_21236805_21237305,1
CRM_chr3L_21235909_21240402,CRM_chr3L_21240778_21243780,1
CRM_chr3L_11000693_11004581,CRM_chr3L_21250877_21251377,1
CRM_chr3L_21240778_21243780,CRM_chr3L_21251317_21255195,1
CRM_chr3L_21243626_21244126,CRM_chr3L_21251317_21255195,1
CRM_chr3L_21235909_21240402,CRM_chr3L_21251317_21255195,1
CRM_chr3L_21223327_21226617,CRM_chr3L_21251317_21255195,1
CRM_chr3L_21235909_21240402,CRM_chr3L_21254438_21258434,1
CRM_chr3L_18753380_18754351,CRM_chr3L_18754606_18755159,1
CRM_chr3L_18752676_18755303,CRM_chr3L_18755842_18759711,1
CRM_chr3L_18756912_18759055,CRM_chr3L_18759123_18759622,1
CRM_chr3L_18756912_18759055,CRM_chr3L_18759157_18759556,1
CRM_chr3L_18758996_18762884,CRM_chr3L_18767297_18770999,1
CRM_chr3L_18758996_18762884,CRM_chr3L_18767307_18769519,1
CRM_chr3L_18770354_18772333,CRM_chr3L_18781032_18783230,1
CRM_chr3L_18770354_18772333,CRM_chr3L_18781175_18781675,1
CRM_chr3L_18770354_18772333,CRM_chr3L_18781382_18781881,1
CRM_chr3L_18781032_18783230,CRM_chr3L_18783293_18783793,1
CRM_chr3L_18781032_18783230,CRM_chr3L_18783416_18783815,1
CRM_chr3L_18781032_18783230,CRM_chr3L_18783680_18784180,1
CRM_chr3L_18787471_18789555,CRM_chr3L_18789837_18792924,1
CRM_chr3L_18792267_18794370,CRM_chr3L_18794860_18797562,1
CRM_chr3L_18792267_18794370,CRM_chr3L_18795489_18797703,1
CRM_chr3L_18838869_18841069,CRM_chr3L_18841248_18841747,1
CRM_chr3L_16880240_16883958,CRM_chr3L_16897582_16901315,1
CRM_chr3L_16897582_16901315,CRM_chr3L_16908267_16911312,1
CRM_chr3L_16883979_16886942,CRM_chr3L_16908267_16911312,1
CRM_chr3L_16897582_16901315,CRM_chr3L_16909255_16911293,1
CRM_chr3L_16883979_16886942,CRM_chr3L_16909255_16911293,1
CRM_chr3L_16909255_16911293,CRM_chr3L_16911566_16912167,1
CRM_chr3L_16908267_16911312,CRM_chr3L_16911566_16912167,1
CRM_chr3L_16912279_16913251,CRM_chr3L_16913338_16916292,1
CRM_chr3L_16906185_16909888,CRM_chr3L_16913338_16916292,1
CRM_chr3L_16908267_16911312,CRM_chr3L_16913338_16916292,1
CRM_chr3L_16957059_16957559,CRM_chr3L_16957933_16958433,1
CRM_chr3L_17008392_17010529,CRM_chr3L_17010768_17012965,1
CRM_chr3L_17010035_17010434,CRM_chr3L_17010768_17012965,1
CRM_chr3L_17009925_17010424,CRM_chr3L_17010768_17012965,1
CRM_chr3L_17009903_17010403,CRM_chr3L_17010768_17012965,1
CRM_chr3L_17116899_17117399,CRM_chr3L_17117432_17117932,1
CRM_chr3L_12675202_12679067,CRM_chr3L_12679326_12681474,1
CRM_chr3L_12675202_12679067,CRM_chr3L_12680520_12683793,1
CRM_chr3L_12675202_12679067,CRM_chr3L_12682833_12686749,1
CRM_chr3L_12672163_12676147,CRM_chr3L_12682833_12686749,1
CRM_chr3L_12693133_12693632,CRM_chr3L_12693742_12696663,1
CRM_chr3L_12693121_12693621,CRM_chr3L_12693742_12696663,1
CRM_chr3L_12694232_12696526,CRM_chr3L_12696978_12699915,1
CRM_chr3L_12693742_12696663,CRM_chr3L_12696978_12699915,1
CRM_chr3L_12682833_12686749,CRM_chr3L_12696978_12699915,1
CRM_chr3L_12655588_12659461,CRM_chr3L_12696978_12699915,1
CRM_chr3L_12694232_12696526,CRM_chr3L_12698635_12702681,1
CRM_chr3L_12693742_12696663,CRM_chr3L_12698635_12702681,1
CRM_chr3L_12693742_12696663,CRM_chr3L_12700498_12702670,1
CRM_chr3L_12696978_12699915,CRM_chr3L_12701389_12705244,1
CRM_chr3L_12694232_12696526,CRM_chr3L_12701389_12705244,1
CRM_chr3L_12693742_12696663,CRM_chr3L_12701389_12705244,1
CRM_chr3L_12704468_12704967,CRM_chr3L_12705235_12707401,1
CRM_chr3L_12704449_12704949,CRM_chr3L_12705235_12707401,1
CRM_chr3L_12705235_12707401,CRM_chr3L_12707537_12708007,1
CRM_chr3L_12696978_12699915,CRM_chr3L_12709927_12712339,1
CRM_chr3L_12705235_12707401,CRM_chr3L_12709927_12712339,1
CRM_chr3L_12701389_12705244,CRM_chr3L_12715253_12717479,1
CRM_chr3L_12772402_12772902,CRM_chr3L_12773095_12773594,1
CRM_chr3L_12801523_12801935,CRM_chr3L_12802349_12802849,1
CRM_chr3L_12813647_12814147,CRM_chr3L_12814334_12814833,1
CRM_chr3L_8302226_8302726,CRM_chr3L_8303157_8311134,1
CRM_chr3L_8450035_8450534,CRM_chr3L_8450661_8451826,1
CRM_chr3L_8450661_8451826,CRM_chr3L_8452100_8454670,1
CRM_chr3L_8458842_8462019,CRM_chr3L_8462077_8463052,1
CRM_chr3L_8545042_8545541,CRM_chr3L_8545730_8546229,1
CRM_chr3L_8549588_8550088,CRM_chr3L_8550626_8551126,1
CRM_chr3L_8549608_8550108,CRM_chr3L_8550626_8551126,1
CRM_chr3L_8549588_8550088,CRM_chr3L_8550671_8551070,1
CRM_chr3L_8549608_8550108,CRM_chr3L_8550671_8551070,1
CRM_chr3L_20708070_20711602,CRM_chr3L_20715926_20726640,1
CRM_chr3L_20706682_20711613,CRM_chr3L_20722144_20725041,1
CRM_chr3L_20710285_20714178,CRM_chr3L_20722144_20725041,1
CRM_chr3L_20722144_20725041,CRM_chr3L_20725246_20727315,1
CRM_chr3L_20722144_20725041,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20715926_20726640,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20713259_20716418,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20666927_20669036,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20667213_20667712,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20722144_20725041,CRM_chr3L_20726873_20729560,1
CRM_chr3L_20715926_20726640,CRM_chr3L_20726873_20729560,1
CRM_chr3L_20691556_20701089,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20691556_20701089,CRM_chr3L_20726873_20729560,1
CRM_chr3L_20710285_20714178,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20701375_20705272,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20700099_20706681,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20700542_20702609,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20700099_20706681,CRM_chr3L_20726873_20729560,1
CRM_chr3L_20708070_20711602,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20706682_20711613,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20699122_20700687,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20697648_20701403,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20698855_20701078,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20699503_20700905,CRM_chr3L_20726641_20739121,1
CRM_chr3L_20726641_20739121,CRM_chr3L_20739122_20747436,1
CRM_chr3L_20726873_20729560,CRM_chr3L_20739122_20747436,1
CRM_chr3L_20715926_20726640,CRM_chr3L_20739122_20747436,1
CRM_chr3L_20691556_20701089,CRM_chr3L_20739122_20747436,1
CRM_chr3L_20700099_20706681,CRM_chr3L_20739122_20747436,1
CRM_chr3L_20713259_20716418,CRM_chr3L_20739122_20747436,1
CRM_chr3L_20856529_20859706,CRM_chr3L_20859968_20863472,1
CRM_chr3L_20867669_20870951,CRM_chr3L_20871437_20875173,1
CRM_chr3L_20870850_20873031,CRM_chr3L_20876716_20880673,1
CRM_chr3L_16637776_16641555,CRM_chr3L_16632828_16633227,0
CRM_chr3L_16479996_16480978,CRM_chr3L_16476109_16476609,0
CRM_chr3L_18563480_18566842,CRM_chr3L_18560363_18560863,0
CRM_chr3L_3859350_3860288,CRM_chr3L_3855766_3856265,0
CRM_chr3L_1085113_1085477,CRM_chr3L_1083855_1084254,0
CRM_chr3L_1085113_1085477,CRM_chr3L_1083709_1084209,0
CRM_chr3L_1085113_1085477,CRM_chr3L_1083744_1084244,0
CRM_chr3L_1092403_1093981,CRM_chr3L_1090063_1090562,0
CRM_chr3L_1039200_1039823,CRM_chr3L_1037790_1038319,0
CRM_chr3L_1039200_1039823,CRM_chr3L_1033923_1034526,0
CRM_chr3L_1039200_1039823,CRM_chr3L_1034617_1035116,0
CRM_chr3L_1039200_1039823,CRM_chr3L_1034828_1035328,0
CRM_chr3L_1039200_1039823,CRM_chr3L_1034163_1034663,0
CRM_chr3L_1039200_1039823,CRM_chr3L_1034881_1036540,0
CRM_chr3L_1039200_1039823,CRM_chr3L_1034881_1036088,0
CRM_chr3L_1092923_1096486,CRM_chr3L_1090063_1090562,0
CRM_chr3L_1037790_1038319,CRM_chr3L_1033923_1034526,0
CRM_chr3L_1037790_1038319,CRM_chr3L_1034163_1034663,0
CRM_chr3L_1093113_1100099,CRM_chr3L_1090063_1090562,0
CRM_chr3L_1093448_1095666,CRM_chr3L_1090063_1090562,0
CRM_chr3L_1095173_1097593,CRM_chr3L_1090063_1090562,0
CRM_chr3L_5641932_5644143,CRM_chr3L_5639750_5640149,0
CRM_chr3L_5644774_5645726,CRM_chr3L_5639750_5640149,0
CRM_chr3L_14785167_14785482,CRM_chr3L_14781158_14781557,0
CRM_chr3L_14785167_14785482,CRM_chr3L_14781102_14781601,0
CRM_chr3L_14785167_14785482,CRM_chr3L_14781042_14781542,0
CRM_chr3L_14785167_14785482,CRM_chr3L_14781021_14781521,0
CRM_chr3L_14786272_14786599,CRM_chr3L_14781158_14781557,0
CRM_chr3L_14786272_14786599,CRM_chr3L_14781102_14781601,0
CRM_chr3L_14786272_14786599,CRM_chr3L_14781042_14781542,0
CRM_chr3L_14786272_14786599,CRM_chr3L_14781021_14781521,0
CRM_chr3L_14783410_14784501,CRM_chr3L_14781158_14781557,0
CRM_chr3L_14783410_14784501,CRM_chr3L_14781102_14781601,0
CRM_chr3L_14783410_14784501,CRM_chr3L_14781042_14781542,0
CRM_chr3L_14783410_14784501,CRM_chr3L_14781021_14781521,0
CRM_chr3L_18821629_18822667,CRM_chr3L_18816978_18817477,0
CRM_chr3L_18821629_18822667,CRM_chr3L_18820130_18820629,0
CRM_chr3L_18821629_18822667,CRM_chr3L_18816282_18816782,0
CRM_chr3L_18821629_18822667,CRM_chr3L_18819746_18820246,0
CRM_chr3L_18821629_18822667,CRM_chr3L_18819747_18820247,0
CRM_chr3L_5975965_5976009,CRM_chr3L_5974060_5974559,0
CRM_chr3L_5975965_5976009,CRM_chr3L_5974164_5974664,0
CRM_chr3L_5976037_5977172,CRM_chr3L_5974060_5974559,0
CRM_chr3L_5976037_5977172,CRM_chr3L_5974164_5974664,0
CRM_chr3L_12506454_12507282,CRM_chr3L_12501030_12501530,0
CRM_chr3L_3969919_3972110,CRM_chr3L_3964736_3967294,0
CRM_chr3L_22912207_22913288,CRM_chr3L_22909055_22909454,0
CRM_chr3L_22912207_22913288,CRM_chr3L_22909002_22909501,0
CRM_chr3L_22912207_22913288,CRM_chr3L_22910175_22910674,0
CRM_chr3L_22912207_22913288,CRM_chr3L_22909088_22909588,0
CRM_chr3L_22912207_22913288,CRM_chr3L_22910041_22910541,0
CRM_chr3L_22912207_22913288,CRM_chr3L_22908956_22909456,0
CRM_chr3L_22910534_22911877,CRM_chr3L_22909055_22909454,0
CRM_chr3L_22910534_22911877,CRM_chr3L_22909002_22909501,0
CRM_chr3L_22910534_22911877,CRM_chr3L_22909088_22909588,0
CRM_chr3L_22910534_22911877,CRM_chr3L_22908956_22909456,0
CRM_chr3L_22914251_22916342,CRM_chr3L_22909055_22909454,0
CRM_chr3L_22914251_22916342,CRM_chr3L_22910175_22910674,0
CRM_chr3L_22914251_22916342,CRM_chr3L_22909088_22909588,0
CRM_chr3L_22914251_22916342,CRM_chr3L_22910041_22910541,0
CRM_chr3L_1058443_1060554,CRM_chr3L_1054920_1055420,0
CRM_chr3L_7804701_7805500,CRM_chr3L_7801379_7801778,0
CRM_chr3L_7804701_7805500,CRM_chr3L_7801384_7801883,0
CRM_chr3L_7804701_7805500,CRM_chr3L_7801409_7801909,0
CRM_chr3L_20862727_20865062,CRM_chr3L_20858205_20858604,0
CRM_chr3L_20862727_20865062,CRM_chr3L_20858195_20858693,0
CRM_chr3L_20862727_20865062,CRM_chr3L_20858322_20858822,0
CRM_chr3L_20859968_20863472,CRM_chr3L_20858205_20858604,0
CRM_chr3L_20859968_20863472,CRM_chr3L_20858195_20858693,0
CRM_chr3L_17012381_17012723,CRM_chr3L_17008250_17008750,0
CRM_chr3L_21219267_21222636,CRM_chr3L_21216665_21217064,0
CRM_chr3L_21219267_21222636,CRM_chr3L_21216610_21217109,0
CRM_chr3L_21219267_21222636,CRM_chr3L_21216747_21217247,0
CRM_chr3L_18588041_18589541,CRM_chr3L_18584572_18585072,0
CRM_chr3L_4355949_4356454,CRM_chr3L_4352576_4352975,0
CRM_chr3L_15728511_15729905,CRM_chr3L_15727030_15727530,0
CRM_chr3L_8818315_8820461,CRM_chr3L_8812818_8813318,0
CRM_chr3L_3637336_3640257,CRM_chr3L_3632404_3632904,0
CRM_chr3L_13931161_13931772,CRM_chr3L_13928997_13929501,0
CRM_chr3L_14665036_14665698,CRM_chr3L_14659602_14661096,0
CRM_chr3L_14666050_14667134,CRM_chr3L_14659602_14661096,0
CRM_chr3L_7192539_7196502,CRM_chr3L_7189131_7189631,0
CRM_chr3L_7191337_7193219,CRM_chr3L_7189131_7189631,0
CRM_chr3L_17571212_17574825,CRM_chr3L_17566651_17567050,0
CRM_chr3L_17568129_17571821,CRM_chr3L_17566651_17567050,0
CRM_chr3L_18026181_18028251,CRM_chr3L_18023778_18024040,0
CRM_chr3L_18028351_18030391,CRM_chr3L_18023778_18024040,0
CRM_chr3L_18028618_18031325,CRM_chr3L_18023778_18024040,0
CRM_chr3L_18026209_18029557,CRM_chr3L_18023778_18024040,0
CRM_chr3L_17972121_17973605,CRM_chr3L_17967666_17968165,0
CRM_chr3L_18023778_18024040,CRM_chr3L_18021946_18022446,0
CRM_chr3L_18023778_18024040,CRM_chr3L_18018388_18020501,0
CRM_chr3L_6114329_6116054,CRM_chr3L_6108841_6109340,0
CRM_chr3L_18786779_18790493,CRM_chr3L_18783680_18784180,0
CRM_chr3L_18787471_18789555,CRM_chr3L_18783680_18784180,0
CRM_chr3L_6626507_6626959,CRM_chr3L_6620484_6623727,0
CRM_chr3L_6627030_6628924,CRM_chr3L_6620484_6623727,0
CRM_chr3L_9258170_9258849,CRM_chr3L_9256464_9257428,0
CRM_chr3L_9258170_9258849,CRM_chr3L_9252483_9256481,0
CRM_chr3L_9258170_9258849,CRM_chr3L_9254628_9255128,0
CRM_chr3L_9256464_9257428,CRM_chr3L_9254628_9255128,0
CRM_chr3L_9258858_9260980,CRM_chr3L_9254628_9255128,0
CRM_chr3L_9263194_9266341,CRM_chr3L_9258642_9259142,0
CRM_chr3L_9263194_9266341,CRM_chr3L_9260334_9260834,0
CRM_chr3L_9259837_9263830,CRM_chr3L_9254628_9255128,0
CRM_chr3L_17831160_17831586,CRM_chr3L_17826490_17828240,0
CRM_chr3L_17826490_17828240,CRM_chr3L_17822835_17823086,0
CRM_chr3L_17824029_17827410,CRM_chr3L_17822835_17823086,0
CRM_chr3L_19776103_19780107,CRM_chr3L_19768336_19771271,0
CRM_chr3L_9381272_9381893,CRM_chr3L_9377365_9377537,0
CRM_chr3L_9381272_9381893,CRM_chr3L_9377011_9377510,0
CRM_chr3L_9381624_9381893,CRM_chr3L_9380566_9380792,0
CRM_chr3L_9381624_9381893,CRM_chr3L_9380035_9380566,0
CRM_chr3L_9381624_9381893,CRM_chr3L_9377365_9377537,0
CRM_chr3L_9381624_9381893,CRM_chr3L_9377011_9377510,0
CRM_chr3L_9379806_9380035,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9380566_9380792,CRM_chr3L_9379573_9379806,0
CRM_chr3L_9380566_9380792,CRM_chr3L_9377360_9379000,0
CRM_chr3L_9380566_9380792,CRM_chr3L_9377365_9377537,0
CRM_chr3L_9380566_9380792,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9380566_9380792,CRM_chr3L_9377011_9377510,0
CRM_chr3L_9379573_9379806,CRM_chr3L_9377365_9377537,0
CRM_chr3L_9379573_9379806,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9381471_9381739,CRM_chr3L_9377360_9379000,0
CRM_chr3L_9381471_9381739,CRM_chr3L_9377365_9377537,0
CRM_chr3L_9381471_9381739,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9381471_9381739,CRM_chr3L_9377011_9377510,0
CRM_chr3L_9380035_9380566,CRM_chr3L_9377360_9379000,0
CRM_chr3L_9380035_9380566,CRM_chr3L_9377365_9377537,0
CRM_chr3L_9380035_9380566,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9379573_9380035,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9379573_9380566,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9380035_9380978,CRM_chr3L_9377360_9379000,0
CRM_chr3L_9380035_9380978,CRM_chr3L_9377365_9377537,0
CRM_chr3L_9380035_9380978,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9379806_9380792,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9380566_9381739,CRM_chr3L_9377360_9379000,0
CRM_chr3L_9380566_9381739,CRM_chr3L_9377365_9377537,0
CRM_chr3L_9380566_9381739,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9379573_9380792,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9379573_9380978,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9380035_9381739,CRM_chr3L_9377360_9379000,0
CRM_chr3L_9380035_9381739,CRM_chr3L_9377365_9377537,0
CRM_chr3L_9380035_9381739,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9379806_9381739,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9379573_9381739,CRM_chr3L_9377739_9377912,0
CRM_chr3L_9377739_9377912,CRM_chr3L_9373878_9374377,0
CRM_chr3L_9383508_9383537,CRM_chr3L_9381547_9381946,0
CRM_chr3L_9383508_9383537,CRM_chr3L_9381515_9382014,0
CRM_chr3L_9383508_9383537,CRM_chr3L_9381550_9382050,0
CRM_chr3L_8666857_8667396,CRM_chr3L_8662094_8662493,0
CRM_chr3L_8666857_8667396,CRM_chr3L_8662268_8662767,0
CRM_chr3L_8666857_8667396,CRM_chr3L_8662142_8662642,0
CRM_chr3L_8666857_8667396,CRM_chr3L_8662108_8662608,0
CRM_chr3L_8675356_8675575,CRM_chr3L_8670925_8671800,0
CRM_chr3L_8665728_8666009,CRM_chr3L_8662094_8662493,0
CRM_chr3L_8665728_8666009,CRM_chr3L_8662142_8662642,0
CRM_chr3L_8665728_8666009,CRM_chr3L_8662108_8662608,0
CRM_chr3L_8707560_8708548,CRM_chr3L_8704982_8705381,0
CRM_chr3L_8707560_8708548,CRM_chr3L_8704907_8705406,0
CRM_chr3L_8677049_8677307,CRM_chr3L_8675950_8675999,0
CRM_chr3L_8675950_8675999,CRM_chr3L_8670925_8671800,0
CRM_chr3L_8675950_8675999,CRM_chr3L_8671758_8673873,0
CRM_chr3L_9543997_9546493,CRM_chr3L_9541087_9541587,0
CRM_chr3L_17824614_17828957,CRM_chr3L_17822835_17823086,0
CRM_chr3L_22823879_22827102,CRM_chr3L_22819034_22819534,0
CRM_chr3L_22820901_22824439,CRM_chr3L_22819034_22819534,0
CRM_chr3L_22819849_22822022,CRM_chr3L_22819034_22819534,0
CRM_chr3L_11000693_11004581,CRM_chr3L_10997243_10997742,0
CRM_chr3L_11000693_11004581,CRM_chr3L_10997180_10997680,0
CRM_chr3L_20697349_20697415,CRM_chr3L_20694308_20695118,0
CRM_chr3L_20697349_20697415,CRM_chr3L_20694587_20695245,0
CRM_chr3L_20697349_20697415,CRM_chr3L_20695490_20695889,0
CRM_chr3L_20697349_20697415,CRM_chr3L_20695389_20695888,0
CRM_chr3L_20701531_20701837,CRM_chr3L_20698201_20698701,0
CRM_chr3L_16866911_16870559,CRM_chr3L_16862551_16862716,0
CRM_chr3L_8692201_8692700,CRM_chr3L_8689656_8690156,0
CRM_chr3L_12696978_12699915,CRM_chr3L_12693133_12693632,0
CRM_chr3L_12696978_12699915,CRM_chr3L_12693121_12693621,0
CRM_chr3L_7013800_7014366,CRM_chr3L_7010945_7011445,0
CRM_chr3L_7013719_7014637,CRM_chr3L_7010945_7011445,0
CRM_chr3L_2755817_2757787,CRM_chr3L_2754372_2754771,0
CRM_chr3L_2757052_2760403,CRM_chr3L_2754372_2754771,0
CRM_chr3L_2759119_2762755,CRM_chr3L_2754372_2754771,0
CRM_chr3L_2324011_2328011,CRM_chr3L_2319715_2320215,0
CRM_chr3L_2323466_2324639,CRM_chr3L_2319715_2320215,0
CRM_chr3L_2297698_2298189,CRM_chr3L_2293006_2295626,0
CRM_chr3L_2297698_2298189,CRM_chr3L_2292452_2292951,0
CRM_chr3L_2297698_2298189,CRM_chr3L_2292515_2293015,0
CRM_chr3L_15510865_15511064,CRM_chr3L_15507070_15507469,0
CRM_chr3L_15510865_15511064,CRM_chr3L_15507197_15507696,0
CRM_chr3L_15510865_15511064,CRM_chr3L_15508794_15509100,0
CRM_chr3L_15510430_15511064,CRM_chr3L_15507070_15507469,0
CRM_chr3L_15510430_15511064,CRM_chr3L_15507197_15507696,0
CRM_chr3L_15510237_15511064,CRM_chr3L_15507070_15507469,0
CRM_chr3L_4432414_4433383,CRM_chr3L_4428594_4429489,0
CRM_chr3L_11129242_11129545,CRM_chr3L_11126652_11127151,0
CRM_chr3L_908739_909111,CRM_chr3L_904049_904487,0
CRM_chr3L_908323_908990,CRM_chr3L_904049_904487,0
CRM_chr3L_908384_908990,CRM_chr3L_904049_904487,0
CRM_chr3L_19055010_19055505,CRM_chr3L_19049743_19050242,0
CRM_chr3L_8028800_8029553,CRM_chr3L_8024210_8024710,0
CRM_chr3L_9137437_9138816,CRM_chr3L_9134303_9134702,0
