CRM_chr2R_9759971_9761453,CRM_chr2R_9756155_9759873,1
CRM_chr2R_9842537_9842685,CRM_chr2R_9841927_9842426,1
CRM_chr2R_9842537_9842685,CRM_chr2R_9841812_9842312,1
CRM_chr2R_23980329_23980728,CRM_chr2R_23977296_23980102,1
CRM_chr2R_23981170_23981670,CRM_chr2R_23977296_23980102,1
CRM_chr2R_23981170_23981670,CRM_chr2R_23980329_23980728,1
CRM_chr2R_23981275_23981674,CRM_chr2R_23980329_23980728,1
CRM_chr2R_23988145_23988644,CRM_chr2R_23987678_23988111,1
CRM_chr2R_23988303_23988517,CRM_chr2R_23987825_23988267,1
CRM_chr2R_23988303_23988716,CRM_chr2R_23987825_23988267,1
CRM_chr2R_23988303_23988517,CRM_chr2R_23987678_23988111,1
CRM_chr2R_23988303_23988716,CRM_chr2R_23987678_23988111,1
CRM_chr2R_24031160_24031823,CRM_chr2R_24030474_24031147,1
CRM_chr2R_24046819_24049430,CRM_chr2R_24046174_24046573,1
CRM_chr2R_24046819_24049430,CRM_chr2R_24046165_24046664,1
CRM_chr2R_24046819_24049430,CRM_chr2R_24046119_24046619,1
CRM_chr2R_24057613_24058112,CRM_chr2R_24056941_24057440,1
CRM_chr2R_24057613_24058112,CRM_chr2R_24057138_24057537,1
CRM_chr2R_24058024_24058524,CRM_chr2R_24057138_24057537,1
CRM_chr2R_24058024_24058524,CRM_chr2R_24056941_24057440,1
CRM_chr2R_24058167_24058667,CRM_chr2R_24057613_24058112,1
CRM_chr2R_24119913_24120739,CRM_chr2R_24116900_24119700,1
CRM_chr2R_24130957_24131457,CRM_chr2R_24130453_24130953,1
CRM_chr2R_24130957_24131457,CRM_chr2R_24130163_24130663,1
CRM_chr2R_24130957_24131457,CRM_chr2R_24130463_24130862,1
CRM_chr2R_24130957_24131457,CRM_chr2R_24130344_24130843,1
CRM_chr2R_24139824_24141757,CRM_chr2R_24138561_24139460,1
CRM_chr2R_24145362_24145862,CRM_chr2R_24141205_24145201,1
CRM_chr2R_24154317_24154817,CRM_chr2R_24144260_24147048,1
CRM_chr2R_24154317_24154817,CRM_chr2R_24147017_24147517,1
CRM_chr2R_24154988_24155828,CRM_chr2R_24144260_24147048,1
CRM_chr2R_24154988_24155828,CRM_chr2R_24147017_24147517,1
CRM_chr2R_24154988_24155828,CRM_chr2R_24154317_24154817,1
CRM_chr2R_24155942_24156924,CRM_chr2R_24144260_24147048,1
CRM_chr2R_24155942_24156924,CRM_chr2R_24154988_24155828,1
CRM_chr2R_10428609_10429108,CRM_chr2R_10427776_10428276,1
CRM_chr2R_10430279_10430678,CRM_chr2R_10429754_10430254,1
CRM_chr2R_10430288_10430788,CRM_chr2R_10429754_10430254,1
CRM_chr2R_10430338_10430838,CRM_chr2R_10429754_10430254,1
CRM_chr2R_10438533_10439510,CRM_chr2R_10437848_10438247,1
CRM_chr2R_10438533_10439510,CRM_chr2R_10437736_10438235,1
CRM_chr2R_10439601_10443262,CRM_chr2R_10438533_10439510,1
CRM_chr2R_10439848_10441184,CRM_chr2R_10438533_10439510,1
CRM_chr2R_10441096_10443161,CRM_chr2R_10438533_10439510,1
CRM_chr2R_10441096_10443161,CRM_chr2R_10437891_10440075,1
CRM_chr2R_10442034_10444351,CRM_chr2R_10437891_10440075,1
CRM_chr2R_10444374_10445366,CRM_chr2R_10442034_10444351,1
CRM_chr2R_10445595_10448227,CRM_chr2R_10444374_10445366,1
CRM_chr2R_10445763_10447856,CRM_chr2R_10444374_10445366,1
CRM_chr2R_10445826_10446325,CRM_chr2R_10444374_10445366,1
CRM_chr2R_10448594_10452449,CRM_chr2R_10447729_10448128,1
CRM_chr2R_10448594_10452449,CRM_chr2R_10445595_10448227,1
CRM_chr2R_10448594_10452449,CRM_chr2R_10437891_10440075,1
CRM_chr2R_10449661_10451879,CRM_chr2R_10437891_10440075,1
CRM_chr2R_10452892_10455072,CRM_chr2R_10448594_10452449,1
CRM_chr2R_10457848_10459926,CRM_chr2R_10448594_10452449,1
CRM_chr2R_10457848_10459926,CRM_chr2R_10449661_10451879,1
CRM_chr2R_10457848_10459926,CRM_chr2R_10451792_10455182,1
CRM_chr2R_10457848_10459926,CRM_chr2R_10452892_10455072,1
CRM_chr2R_10457930_10460928,CRM_chr2R_10451792_10455182,1
CRM_chr2R_10457930_10460928,CRM_chr2R_10452892_10455072,1
CRM_chr2R_10457930_10460928,CRM_chr2R_10448594_10452449,1
CRM_chr2R_10457930_10460928,CRM_chr2R_10449661_10451879,1
CRM_chr2R_10463765_10466198,CRM_chr2R_10459397_10461789,1
CRM_chr2R_10477792_10478292,CRM_chr2R_10476737_10477237,1
CRM_chr2R_10489116_10489695,CRM_chr2R_10484225_10488015,1
CRM_chr2R_10492556_10496353,CRM_chr2R_10484225_10488015,1
CRM_chr2R_10513154_10515582,CRM_chr2R_10498064_10500469,1
CRM_chr2R_10516021_10517948,CRM_chr2R_10513154_10515582,1
CRM_chr2R_10523093_10523748,CRM_chr2R_10522392_10522892,1
CRM_chr2R_10527191_10529696,CRM_chr2R_10525779_10526702,1
CRM_chr2R_10530241_10530741,CRM_chr2R_10527191_10529696,1
CRM_chr2R_10531261_10531760,CRM_chr2R_10530507_10530906,1
CRM_chr2R_10531261_10531760,CRM_chr2R_10530436_10530935,1
CRM_chr2R_10534317_10534816,CRM_chr2R_10533781_10534281,1
CRM_chr2R_10534570_10535070,CRM_chr2R_10533781_10534281,1
CRM_chr2R_10534570_10535070,CRM_chr2R_10533898_10534398,1
CRM_chr2R_10534955_10535354,CRM_chr2R_10534180_10534579,1
CRM_chr2R_10534955_10535354,CRM_chr2R_10534317_10534816,1
CRM_chr2R_10534955_10535354,CRM_chr2R_10533898_10534398,1
CRM_chr2R_10538234_10538633,CRM_chr2R_10537172_10538171,1
CRM_chr2R_10541334_10541833,CRM_chr2R_10540130_10541269,1
CRM_chr2R_10545184_10545684,CRM_chr2R_10544667_10545167,1
CRM_chr2R_10545269_10545768,CRM_chr2R_10544667_10545167,1
CRM_chr2R_10546296_10548923,CRM_chr2R_10545269_10545768,1
CRM_chr2R_10546296_10548923,CRM_chr2R_10545631_10546131,1
CRM_chr2R_10546296_10548923,CRM_chr2R_10545184_10545684,1
CRM_chr2R_10548051_10548961,CRM_chr2R_10546443_10547932,1
CRM_chr2R_10548063_10551897,CRM_chr2R_10544236_10546892,1
CRM_chr2R_10548065_10551897,CRM_chr2R_10544236_10546892,1
CRM_chr2R_10548063_10551897,CRM_chr2R_10546443_10547932,1
CRM_chr2R_10548065_10551897,CRM_chr2R_10546443_10547932,1
CRM_chr2R_10551315_10554657,CRM_chr2R_10544797_10548741,1
CRM_chr2R_10551315_10554657,CRM_chr2R_10546296_10548923,1
CRM_chr2R_10551315_10554657,CRM_chr2R_10544236_10546892,1
CRM_chr2R_10551315_10554657,CRM_chr2R_10548051_10548961,1
CRM_chr2R_10551315_10554657,CRM_chr2R_10547842_10548841,1
CRM_chr2R_10551315_10554657,CRM_chr2R_10548245_10548744,1
CRM_chr2R_10553476_10557242,CRM_chr2R_10548063_10551897,1
CRM_chr2R_10553476_10557242,CRM_chr2R_10548065_10551897,1
CRM_chr2R_10553476_10556794,CRM_chr2R_10548063_10551897,1
CRM_chr2R_10553476_10556794,CRM_chr2R_10548065_10551897,1
CRM_chr2R_10553476_10557242,CRM_chr2R_10544236_10546892,1
CRM_chr2R_10553476_10556794,CRM_chr2R_10544236_10546892,1
CRM_chr2R_10553476_10557242,CRM_chr2R_10544797_10548741,1
CRM_chr2R_10553476_10557242,CRM_chr2R_10546296_10548923,1
CRM_chr2R_10553476_10556794,CRM_chr2R_10544797_10548741,1
CRM_chr2R_10553476_10556794,CRM_chr2R_10546296_10548923,1
CRM_chr2R_10553476_10557242,CRM_chr2R_10548051_10548961,1
CRM_chr2R_10553476_10557242,CRM_chr2R_10547842_10548841,1
CRM_chr2R_10553476_10556794,CRM_chr2R_10548051_10548961,1
CRM_chr2R_10553476_10556794,CRM_chr2R_10547842_10548841,1
CRM_chr2R_10558705_10559104,CRM_chr2R_10557979_10558479,1
CRM_chr2R_10558770_10559270,CRM_chr2R_10557979_10558479,1
CRM_chr2R_10569307_10569924,CRM_chr2R_10568747_10569146,1
CRM_chr2R_10569307_10569924,CRM_chr2R_10568657_10569156,1
CRM_chr2R_10569307_10569924,CRM_chr2R_10568555_10569055,1
CRM_chr2R_10569307_10569924,CRM_chr2R_10568685_10569185,1
CRM_chr2R_10570086_10573689,CRM_chr2R_10569307_10569924,1
CRM_chr2R_10578147_10580813,CRM_chr2R_10570086_10573689,1
CRM_chr2R_10580183_10583810,CRM_chr2R_10570086_10573689,1
CRM_chr2R_10580183_10583810,CRM_chr2R_10575416_10579006,1
CRM_chr2R_10580183_10583810,CRM_chr2R_10573020_10576808,1
CRM_chr2R_10583854_10585504,CRM_chr2R_10580183_10583810,1
CRM_chr2R_10600989_10601488,CRM_chr2R_10600488_10600988,1
CRM_chr2R_10613349_10613793,CRM_chr2R_10612771_10613271,1
CRM_chr2R_10614087_10614570,CRM_chr2R_10613349_10613793,1
CRM_chr2R_10645501_10645900,CRM_chr2R_10644981_10645481,1
CRM_chr2R_10666746_10670555,CRM_chr2R_10655414_10659163,1
CRM_chr2R_10666746_10670555,CRM_chr2R_10649747_10654174,1
CRM_chr2R_10674316_10677835,CRM_chr2R_10671767_10674053,1
CRM_chr2R_10674316_10677835,CRM_chr2R_10669743_10673778,1
CRM_chr2R_10675385_10677569,CRM_chr2R_10674623_10675123,1
CRM_chr2R_10679564_10682118,CRM_chr2R_10677188_10679353,1
CRM_chr2R_10679594_10683331,CRM_chr2R_10677188_10679353,1
CRM_chr2R_18126071_18126470,CRM_chr2R_18125522_18126021,1
CRM_chr2R_18134068_18134446,CRM_chr2R_18133057_18133903,1
CRM_chr2R_18135410_18136007,CRM_chr2R_18134418_18135220,1
CRM_chr2R_18209694_18210193,CRM_chr2R_18209258_18209657,1
CRM_chr2R_18226626_18227126,CRM_chr2R_18225728_18226228,1
CRM_chr2R_18241872_18243371,CRM_chr2R_18236748_18240524,1
CRM_chr2R_18288538_18288937,CRM_chr2R_18287708_18288387,1
CRM_chr2R_18288720_18289569,CRM_chr2R_18287708_18288387,1
CRM_chr2R_18292241_18294619,CRM_chr2R_18290335_18291857,1
CRM_chr2R_18292241_18294619,CRM_chr2R_18289189_18291321,1
CRM_chr2R_18308559_18308958,CRM_chr2R_18307931_18308330,1
CRM_chr2R_18308559_18308958,CRM_chr2R_18307741_18308241,1
CRM_chr2R_18329568_18329967,CRM_chr2R_18329057_18329456,1
CRM_chr2R_18330013_18330513,CRM_chr2R_18329568_18329967,1
CRM_chr2R_18338586_18340728,CRM_chr2R_18338108_18338507,1
CRM_chr2R_18351085_18353161,CRM_chr2R_18349291_18350791,1
CRM_chr2R_18351085_18353161,CRM_chr2R_18350065_18350565,1
CRM_chr2R_18354646_18356753,CRM_chr2R_18354135_18354635,1
CRM_chr2R_18354646_18356753,CRM_chr2R_18354112_18354610,1
CRM_chr2R_18357295_18357795,CRM_chr2R_18356604_18357003,1
CRM_chr2R_18357295_18357795,CRM_chr2R_18356391_18356890,1
CRM_chr2R_18357367_18357867,CRM_chr2R_18356604_18357003,1
CRM_chr2R_18357367_18357867,CRM_chr2R_18356391_18356890,1
CRM_chr2R_18357398_18357897,CRM_chr2R_18356604_18357003,1
CRM_chr2R_18357398_18357897,CRM_chr2R_18356391_18356890,1
CRM_chr2R_17871772_17872271,CRM_chr2R_17870799_17871298,1
CRM_chr2R_17871772_17872271,CRM_chr2R_17870880_17871380,1
CRM_chr2R_17927999_17928498,CRM_chr2R_17925530_17927635,1
CRM_chr2R_17928944_17931301,CRM_chr2R_17927999_17928498,1
CRM_chr2R_17936635_17937135,CRM_chr2R_17934231_17936427,1
CRM_chr2R_17986609_17988976,CRM_chr2R_17984338_17986540,1
CRM_chr2R_17998676_17999176,CRM_chr2R_17995080_17998379,1
CRM_chr2R_18001080_18005078,CRM_chr2R_17995080_17998379,1
CRM_chr2R_6518247_6518747,CRM_chr2R_6517465_6517965,1
CRM_chr2R_6530140_6532210,CRM_chr2R_6529718_6530117,1
CRM_chr2R_6530140_6532210,CRM_chr2R_6529317_6529817,1
CRM_chr2R_6574061_6575547,CRM_chr2R_6573271_6573862,1
CRM_chr2R_6593729_6594228,CRM_chr2R_6591530_6593714,1
CRM_chr2R_6593960_6594460,CRM_chr2R_6591530_6593714,1
CRM_chr2R_6594595_6595497,CRM_chr2R_6593729_6594228,1
CRM_chr2R_6594595_6595497,CRM_chr2R_6593960_6594460,1
CRM_chr2R_6599886_6601992,CRM_chr2R_6593091_6595309,1
CRM_chr2R_6601577_6602076,CRM_chr2R_6599950_6601450,1
CRM_chr2R_6607113_6610682,CRM_chr2R_6605307_6606704,1
CRM_chr2R_6607113_6610682,CRM_chr2R_6599886_6601992,1
CRM_chr2R_6607113_6610682,CRM_chr2R_6599950_6601450,1
CRM_chr2R_6610907_6612969,CRM_chr2R_6607113_6610682,1
CRM_chr2R_6610907_6612969,CRM_chr2R_6610057_6610556,1
CRM_chr2R_6612203_6614353,CRM_chr2R_6607113_6610682,1
CRM_chr2R_6631433_6631832,CRM_chr2R_6629329_6631427,1
CRM_chr2R_6632278_6632778,CRM_chr2R_6631433_6631832,1
CRM_chr2R_6632278_6632778,CRM_chr2R_6631351_6631850,1
CRM_chr2R_6632301_6632800,CRM_chr2R_6631433_6631832,1
CRM_chr2R_6632301_6632800,CRM_chr2R_6631351_6631850,1
CRM_chr2R_6632318_6632818,CRM_chr2R_6631433_6631832,1
CRM_chr2R_6632318_6632818,CRM_chr2R_6631351_6631850,1
CRM_chr2R_6649529_6652021,CRM_chr2R_6645072_6647072,1
CRM_chr2R_18989817_18991083,CRM_chr2R_18987616_18989814,1
CRM_chr2R_18991272_18993961,CRM_chr2R_18989817_18991083,1
CRM_chr2R_18991272_18993961,CRM_chr2R_18990586_18990985,1
CRM_chr2R_18994018_18995035,CRM_chr2R_18991272_18993961,1
CRM_chr2R_18995121_18996936,CRM_chr2R_18994018_18995035,1
CRM_chr2R_18998231_19001637,CRM_chr2R_18993395_18995616,1
CRM_chr2R_18998231_19001637,CRM_chr2R_18994953_18997296,1
CRM_chr2R_19001754_19004654,CRM_chr2R_18998231_19001637,1
CRM_chr2R_19004858_19005832,CRM_chr2R_19001754_19004654,1
CRM_chr2R_19007718_19008128,CRM_chr2R_19006541_19007618,1
CRM_chr2R_19025981_19026357,CRM_chr2R_19024961_19025920,1
CRM_chr2R_19026569_19028762,CRM_chr2R_19025981_19026357,1
CRM_chr2R_19026682_19027199,CRM_chr2R_19025981_19026357,1
CRM_chr2R_19027218_19028648,CRM_chr2R_19026682_19027199,1
CRM_chr2R_19066811_19067311,CRM_chr2R_19063803_19066587,1
CRM_chr2R_19067389_19071279,CRM_chr2R_19062782_19067205,1
CRM_chr2R_19067389_19071279,CRM_chr2R_19066811_19067311,1
CRM_chr2R_19078804_19082656,CRM_chr2R_19077734_19078234,1
CRM_chr2R_19078804_19082656,CRM_chr2R_19076136_19078249,1
CRM_chr2R_19081876_19085384,CRM_chr2R_19079750_19081857,1
CRM_chr2R_19088648_19090890,CRM_chr2R_19084312_19088172,1
CRM_chr2R_19094133_19096425,CRM_chr2R_19091423_19094074,1
CRM_chr2R_19096466_19100226,CRM_chr2R_19094133_19096425,1
CRM_chr2R_19098356_19098856,CRM_chr2R_19096126_19098205,1
CRM_chr2R_19098374_19098872,CRM_chr2R_19096126_19098205,1
CRM_chr2R_19099314_19102854,CRM_chr2R_19098374_19098872,1
CRM_chr2R_19099314_19102854,CRM_chr2R_19098356_19098856,1
CRM_chr2R_19112705_19114856,CRM_chr2R_19104774_19108797,1
CRM_chr2R_19112705_19114856,CRM_chr2R_19104433_19106666,1
CRM_chr2R_19112705_19114856,CRM_chr2R_19102099_19106076,1
CRM_chr2R_19114110_19118151,CRM_chr2R_19110867_19113948,1
CRM_chr2R_19114333_19116660,CRM_chr2R_19110867_19113948,1
CRM_chr2R_19119454_19120548,CRM_chr2R_19118935_19119399,1
CRM_chr2R_19145583_19146083,CRM_chr2R_19144518_19145017,1
CRM_chr2R_19181190_19181690,CRM_chr2R_19180659_19181058,1
CRM_chr2R_19181514_19181913,CRM_chr2R_19181011_19181511,1
CRM_chr2R_19181514_19181913,CRM_chr2R_19180659_19181058,1
CRM_chr2R_17649157_17649770,CRM_chr2R_17647996_17649101,1
CRM_chr2R_17649799_17650917,CRM_chr2R_17649157_17649770,1
CRM_chr2R_17655226_17657480,CRM_chr2R_17651502_17653984,1
CRM_chr2R_17656646_17659909,CRM_chr2R_17651502_17653984,1
CRM_chr2R_17661286_17664673,CRM_chr2R_17656646_17659909,1
CRM_chr2R_17661286_17664673,CRM_chr2R_17651502_17653984,1
CRM_chr2R_17678804_17680514,CRM_chr2R_17678268_17678768,1
CRM_chr2R_17716429_17716828,CRM_chr2R_17715874_17716373,1
CRM_chr2R_17716444_17716944,CRM_chr2R_17715874_17716373,1
CRM_chr2R_17716967_17717467,CRM_chr2R_17716444_17716944,1
CRM_chr2R_17716967_17717467,CRM_chr2R_17716429_17716828,1
CRM_chr2R_17717006_17717505,CRM_chr2R_17716444_17716944,1
CRM_chr2R_17717006_17717505,CRM_chr2R_17716429_17716828,1
CRM_chr2R_17717012_17717512,CRM_chr2R_17716429_17716828,1
CRM_chr2R_17717012_17717512,CRM_chr2R_17716444_17716944,1
CRM_chr2R_17717147_17717546,CRM_chr2R_17716429_17716828,1
CRM_chr2R_17717147_17717546,CRM_chr2R_17716444_17716944,1
CRM_chr2R_17757599_17758112,CRM_chr2R_17756456_17757460,1
CRM_chr2R_17757599_17758112,CRM_chr2R_17757139_17757510,1
CRM_chr2R_17757644_17760022,CRM_chr2R_17757139_17757510,1
CRM_chr2R_17757644_17760022,CRM_chr2R_17756456_17757460,1
CRM_chr2R_17758382_17760064,CRM_chr2R_17757599_17758112,1
CRM_chr2R_17758387_17760022,CRM_chr2R_17757599_17758112,1
CRM_chr2R_17802812_17804899,CRM_chr2R_17799895_17802389,1
CRM_chr2R_17802812_17804899,CRM_chr2R_17802304_17802804,1
CRM_chr2R_17809623_17813583,CRM_chr2R_17804848_17808186,1
CRM_chr2R_17809623_17813583,CRM_chr2R_17803366_17805602,1
CRM_chr2R_17809623_17813583,CRM_chr2R_17802812_17804899,1
CRM_chr2R_17809623_17813583,CRM_chr2R_17801176_17803247,1
CRM_chr2R_17809623_17813583,CRM_chr2R_17799895_17802389,1
CRM_chr2R_17812149_17814952,CRM_chr2R_17804848_17808186,1
CRM_chr2R_17812149_17814952,CRM_chr2R_17803366_17805602,1
CRM_chr2R_17812392_17814584,CRM_chr2R_17803366_17805602,1
CRM_chr2R_17813558_17816729,CRM_chr2R_17803366_17805602,1
CRM_chr2R_17813558_17816729,CRM_chr2R_17804848_17808186,1
CRM_chr2R_17813558_17816729,CRM_chr2R_17802812_17804899,1
CRM_chr2R_17813837_17815984,CRM_chr2R_17809623_17813583,1
CRM_chr2R_17813837_17815984,CRM_chr2R_17804848_17808186,1
CRM_chr2R_17813837_17815984,CRM_chr2R_17803366_17805602,1
CRM_chr2R_17815344_17819417,CRM_chr2R_17812149_17814952,1
CRM_chr2R_17815344_17819417,CRM_chr2R_17809623_17813583,1
CRM_chr2R_17815408_17818905,CRM_chr2R_17812149_17814952,1
CRM_chr2R_17815344_17819417,CRM_chr2R_17804848_17808186,1
CRM_chr2R_17815408_17818905,CRM_chr2R_17809623_17813583,1
CRM_chr2R_17817685_17819766,CRM_chr2R_17812149_17814952,1
CRM_chr2R_17817685_17819766,CRM_chr2R_17813558_17816729,1
CRM_chr2R_17817685_17819766,CRM_chr2R_17813837_17815984,1
CRM_chr2R_17817685_17819766,CRM_chr2R_17809623_17813583,1
CRM_chr2R_17822677_17824777,CRM_chr2R_17803366_17805602,1
CRM_chr2R_17822677_17824777,CRM_chr2R_17822010_17822510,1
CRM_chr2R_17822677_17824777,CRM_chr2R_17815344_17819417,1
CRM_chr2R_17822677_17824777,CRM_chr2R_17801176_17803247,1
CRM_chr2R_17822677_17824777,CRM_chr2R_17799895_17802389,1
CRM_chr2R_17823152_17823652,CRM_chr2R_17822439_17822838,1
CRM_chr2R_17823152_17823652,CRM_chr2R_17822322_17822821,1
CRM_chr2R_17827840_17830136,CRM_chr2R_17815408_17818905,1
CRM_chr2R_17827840_17830136,CRM_chr2R_17815344_17819417,1
CRM_chr2R_17827840_17830136,CRM_chr2R_17813558_17816729,1
CRM_chr2R_17828865_17831029,CRM_chr2R_17815408_17818905,1
CRM_chr2R_17828865_17831029,CRM_chr2R_17815344_17819417,1
CRM_chr2R_17829129_17830505,CRM_chr2R_17815408_17818905,1
CRM_chr2R_17829129_17830505,CRM_chr2R_17815344_17819417,1
CRM_chr2R_17829782_17830505,CRM_chr2R_17829129_17829769,1
CRM_chr2R_17831081_17831697,CRM_chr2R_17828865_17831029,1
CRM_chr2R_17831667_17832066,CRM_chr2R_17828865_17831029,1
CRM_chr2R_17831725_17832641,CRM_chr2R_17828865_17831029,1
CRM_chr2R_17831725_17832641,CRM_chr2R_17831081_17831697,1
CRM_chr2R_17831725_17832641,CRM_chr2R_17827840_17830136,1
CRM_chr2R_17831725_17832641,CRM_chr2R_17829129_17830505,1
CRM_chr2R_17832029_17832529,CRM_chr2R_17831081_17831697,1
CRM_chr2R_17832774_17834655,CRM_chr2R_17831725_17832641,1
CRM_chr2R_17832774_17834655,CRM_chr2R_17832029_17832529,1
CRM_chr2R_17835816_17839070,CRM_chr2R_17822677_17824777,1
CRM_chr2R_17835816_17839070,CRM_chr2R_17834639_17835792,1
CRM_chr2R_17835816_17839070,CRM_chr2R_17832774_17834655,1
CRM_chr2R_17835816_17839070,CRM_chr2R_17827840_17830136,1
CRM_chr2R_17835816_17839070,CRM_chr2R_17828865_17831029,1
CRM_chr2R_17835816_17839070,CRM_chr2R_17829129_17830505,1
CRM_chr2R_12019785_12022321,CRM_chr2R_12018050_12019549,1
CRM_chr2R_12021953_12022452,CRM_chr2R_12020467_12021876,1
CRM_chr2R_12172033_12173533,CRM_chr2R_12171069_12171568,1
CRM_chr2R_12172033_12173533,CRM_chr2R_12171127_12171627,1
CRM_chr2R_12185559_12186437,CRM_chr2R_12185390_12185539,1
CRM_chr2R_12186155_12186404,CRM_chr2R_12184534_12185694,1
CRM_chr2R_12187804_12190686,CRM_chr2R_12184534_12185694,1
CRM_chr2R_12187804_12190686,CRM_chr2R_12185390_12186437,1
CRM_chr2R_12187804_12190686,CRM_chr2R_12185241_12186437,1
CRM_chr2R_12187804_12190686,CRM_chr2R_12185559_12186437,1
CRM_chr2R_12264195_12264695,CRM_chr2R_12263675_12264074,1
CRM_chr2R_12264195_12264695,CRM_chr2R_12263655_12264155,1
CRM_chr2R_15812590_15813090,CRM_chr2R_15811855_15812354,1
CRM_chr2R_15812590_15813090,CRM_chr2R_15811841_15812341,1
CRM_chr2R_15815465_15815965,CRM_chr2R_15814364_15814864,1
CRM_chr2R_15830373_15836501,CRM_chr2R_15827994_15830190,1
CRM_chr2R_15830373_15836501,CRM_chr2R_15827817_15830138,1
CRM_chr2R_15830373_15831443,CRM_chr2R_15827994_15830190,1
CRM_chr2R_15830373_15831443,CRM_chr2R_15827817_15830138,1
CRM_chr2R_15830427_15831142,CRM_chr2R_15827817_15830138,1
CRM_chr2R_15830373_15836501,CRM_chr2R_15822781_15824897,1
CRM_chr2R_15830373_15836501,CRM_chr2R_15823646_15825809,1
CRM_chr2R_15830427_15831142,CRM_chr2R_15827994_15830190,1
CRM_chr2R_15836501_15839302,CRM_chr2R_15832685_15834778,1
CRM_chr2R_15838049_15843252,CRM_chr2R_15830373_15836501,1
CRM_chr2R_15838049_15839302,CRM_chr2R_15830373_15836501,1
CRM_chr2R_15838049_15843252,CRM_chr2R_15832685_15834778,1
CRM_chr2R_15838049_15839302,CRM_chr2R_15832685_15834778,1
CRM_chr2R_15838049_15843252,CRM_chr2R_15823646_15825809,1
CRM_chr2R_15838149_15841319,CRM_chr2R_15830373_15836501,1
CRM_chr2R_15838149_15841319,CRM_chr2R_15834430_15838049,1
CRM_chr2R_15838149_15841319,CRM_chr2R_15832685_15834778,1
CRM_chr2R_15839302_15840499,CRM_chr2R_15830373_15836501,1
CRM_chr2R_15839302_15840499,CRM_chr2R_15832685_15834778,1
CRM_chr2R_15840499_15843252,CRM_chr2R_15830373_15836501,1
CRM_chr2R_15840499_15843252,CRM_chr2R_15832685_15834778,1
CRM_chr2R_15840499_15843252,CRM_chr2R_15834430_15838049,1
CRM_chr2R_15840499_15843252,CRM_chr2R_15836501_15839302,1
CRM_chr2R_15840579_15843799,CRM_chr2R_15839302_15840499,1
CRM_chr2R_15840579_15843799,CRM_chr2R_15836501_15839302,1
CRM_chr2R_15840579_15843799,CRM_chr2R_15838049_15839302,1
CRM_chr2R_15840499_15843252,CRM_chr2R_15823646_15825809,1
CRM_chr2R_15840579_15843799,CRM_chr2R_15830373_15836501,1
CRM_chr2R_15840579_15843799,CRM_chr2R_15823646_15825809,1
CRM_chr2R_15840579_15843799,CRM_chr2R_15832685_15834778,1
CRM_chr2R_15840579_15843799,CRM_chr2R_15834430_15838049,1
CRM_chr2R_15863190_15863690,CRM_chr2R_15862749_15863148,1
CRM_chr2R_15863190_15863690,CRM_chr2R_15862671_15863171,1
CRM_chr2R_15881532_15882597,CRM_chr2R_15879987_15881393,1
CRM_chr2R_15884533_15885383,CRM_chr2R_15882908_15884359,1
CRM_chr2R_15885536_15886129,CRM_chr2R_15884533_15885383,1
CRM_chr2R_15886287_15890314,CRM_chr2R_15885536_15886129,1
CRM_chr2R_15886507_15888154,CRM_chr2R_15885536_15886129,1
CRM_chr2R_15886507_15893355,CRM_chr2R_15885536_15886129,1
CRM_chr2R_15888211_15889124,CRM_chr2R_15886507_15888154,1
CRM_chr2R_15888154_15892560,CRM_chr2R_15885536_15886129,1
CRM_chr2R_15888253_15888411,CRM_chr2R_15886507_15888154,1
CRM_chr2R_15888253_15888810,CRM_chr2R_15886507_15888154,1
CRM_chr2R_15888270_15889110,CRM_chr2R_15886507_15888154,1
CRM_chr2R_15888272_15888662,CRM_chr2R_15886507_15888154,1
CRM_chr2R_15888341_15888844,CRM_chr2R_15886507_15888154,1
CRM_chr2R_15888510_15889110,CRM_chr2R_15886507_15888154,1
CRM_chr2R_15889110_15890893,CRM_chr2R_15888341_15888844,1
CRM_chr2R_15889110_15890893,CRM_chr2R_15888253_15888810,1
CRM_chr2R_15889110_15890893,CRM_chr2R_15888154_15889010,1
CRM_chr2R_15890510_15892641,CRM_chr2R_15886287_15890314,1
CRM_chr2R_15891157_15893490,CRM_chr2R_15889953_15890893,1
CRM_chr2R_15891157_15893490,CRM_chr2R_15889768_15890893,1
CRM_chr2R_15891157_15893490,CRM_chr2R_15889110_15890893,1
CRM_chr2R_15890789_15895578,CRM_chr2R_15885536_15886129,1
CRM_chr2R_15892137_15895683,CRM_chr2R_15885536_15886129,1
CRM_chr2R_15918103_15920365,CRM_chr2R_15911345_15913504,1
CRM_chr2R_15922540_15923039,CRM_chr2R_15920034_15922092,1
CRM_chr2R_15931736_15932235,CRM_chr2R_15930782_15931282,1
CRM_chr2R_15931736_15932235,CRM_chr2R_15930944_15931444,1
CRM_chr2R_5031874_5032374,CRM_chr2R_4943140_4943640,1
CRM_chr2R_5062703_5064802,CRM_chr2R_5061738_5062237,1
CRM_chr2R_5225877_5226377,CRM_chr2R_5225304_5225803,1
CRM_chr2R_5225877_5226377,CRM_chr2R_5225310_5225709,1
CRM_chr2R_5257694_5260857,CRM_chr2R_5253729_5257048,1
CRM_chr2R_1097420_1097919,CRM_chr2R_1097006_1097267,1
